    0,2017/12/26,00:00:00,60,0,63,0
    1,2017/12/26,00:00:10,60.6,0,63.3,0
    2,2017/12/26,00:00:20,61.6,0,64,0
    3,2017/12/26,00:00:30,62,0,63.6,0
    4,2017/12/26,00:00:41,62.6,0,62.6,0
    5,2017/12/26,00:00:51,62,0,61.1,0
    6,2017/12/26,00:01:01,59.8,0,61,0
    7,2017/12/26,00:01:11,59,0,61,0
    8,2017/12/26,00:01:21,59.5,0,60.5,0
    9,2017/12/26,00:01:31,59.3,0,61,0
   10,2017/12/26,00:01:41,60.3,0,61.4,0
   11,2017/12/26,00:01:51,60.3,0,62.9,0
   12,2017/12/26,00:02:01,59.6,0,64,0
   13,2017/12/26,00:02:11,60,0,63,0
   14,2017/12/26,00:02:21,60.6,0,62.5,0
   15,2017/12/26,00:02:31,61,0,63.9,0
   16,2017/12/26,00:02:41,60.5,0,64,0
   17,2017/12/26,00:02:51,61,0,64,0
   18,2017/12/26,00:03:01,61,0,64.4,0
   19,2017/12/26,00:03:11,61.1,0,63.5,0
   20,2017/12/26,00:03:21,62.6,0,64,0
   21,2017/12/26,00:03:31,63,0,64,0
   22,2017/12/26,00:03:42,63.1,0,63,0
   23,2017/12/26,00:03:52,64.1,0,63,0
   24,2017/12/26,00:04:02,65,0,63,0
   25,2017/12/26,00:04:12,65.2,0,62,0
   26,2017/12/26,00:04:22,66,0,60.9,0
   27,2017/12/26,00:04:32,66.2,0,60,0
   28,2017/12/26,00:04:42,66.8,0,60,0
   29,2017/12/26,00:04:52,66,0,59.9,0
   30,2017/12/26,00:05:02,66,0,58.4,0
   31,2017/12/26,00:05:12,65.1,0,56.9,0
   32,2017/12/26,00:05:22,64,0,56,0
   33,2017/12/26,00:05:32,64,0,56.5,0
   34,2017/12/26,00:05:42,63.6,0,57,0
   35,2017/12/26,00:05:52,62,0,57,0
   36,2017/12/26,00:06:02,62,0,57,0
   37,2017/12/26,00:06:12,63.2,0,57,0
   38,2017/12/26,00:06:22,63,0,58,0
   39,2017/12/26,00:06:32,62.5,0,58.1,0
   40,2017/12/26,00:06:43,63,0,58.5,0
   41,2017/12/26,00:06:53,63,0,58.4,0
   42,2017/12/26,00:07:03,62.3,0,58.5,0
