    0,2019/05/19,00:00:02,29,0,0,0
    1,2019/05/19,00:00:42,29,0,0,0
    2,2019/05/19,00:01:23,28.6,0,0,0
    3,2019/05/19,00:02:03,29,0,0,0
    4,2019/05/19,00:02:45,28.3,0,0,0
    5,2019/05/19,00:03:28,28.4,0,0,0
    6,2019/05/19,00:04:12,28,0,0,0
    7,2019/05/19,00:04:58,28.7,0,0,0
    8,2019/05/19,00:05:44,30,0,0,0
    9,2019/05/19,00:06:32,30.4,0,0,0
   10,2019/05/19,00:07:22,31.1,0,0,0
   11,2019/05/19,00:08:11,30.8,0,0,0
   12,2019/05/19,00:09:00,30,0,0,0
   13,2019/05/19,00:09:50,29.6,0,0,0
   14,2019/05/19,00:10:39,28.6,0,0,0
   15,2019/05/19,00:11:29,28,0,0,0
   16,2019/05/19,00:12:18,28.4,0,0,0
   17,2019/05/19,00:13:07,28,0,0,0
   18,2019/05/19,00:13:57,28,0,0,0
   19,2019/05/19,00:14:46,28,0,0,0
   20,2019/05/19,00:15:35,28.3,0,0,0
   21,2019/05/19,00:16:25,28.1,0,0,0
   22,2019/05/19,00:17:14,28.9,0,0,0
   23,2019/05/19,00:18:04,29.5,0,0,0
   24,2019/05/19,00:18:53,29,0,0,0
   25,2019/05/19,00:19:42,29,0,0,0
   26,2019/05/19,00:20:32,28.3,0,0,0
   27,2019/05/19,00:21:21,28.7,0,0,0
   28,2019/05/19,00:22:10,27.8,0,0,0
   29,2019/05/19,00:23:00,27.8,0,0,0
   30,2019/05/19,00:23:49,28,0,0,0
   31,2019/05/19,00:24:39,28,0,0,0
   32,2019/05/19,00:25:28,28,0,0,0
   33,2019/05/19,00:26:17,27.6,0,0,0
   34,2019/05/19,00:27:07,26.8,0,0,0
   35,2019/05/19,00:27:55,26.6,0,0,0
   36,2019/05/19,00:28:42,27.5,0,0,0
   37,2019/05/19,00:29:27,27.9,0,0,0
   38,2019/05/19,00:30:11,28,0,0,0
   39,2019/05/19,00:30:54,28,0,0,0
   40,2019/05/19,00:31:36,28,0,0,0
   41,2019/05/19,00:32:17,29.2,0,0,0
   42,2019/05/19,00:32:57,29.2,0,0,0
   43,2019/05/19,00:33:37,29,0,0,0
   44,2019/05/19,00:34:18,28.7,0,0,0
   45,2019/05/19,00:34:58,28,0,0,0
   46,2019/05/19,00:35:39,28,0,0,0
   47,2019/05/19,00:36:19,28,0,0,0
   48,2019/05/19,00:36:59,27.4,0,0,0
   49,2019/05/19,00:37:40,27,0,0,0
   50,2019/05/19,00:38:20,27.7,0,0,0
