    0,2018/04/29,00:00:00,68,0,58,0
    1,2018/04/29,00:00:10,68,0,58.6,0
    2,2018/04/29,00:00:20,68.6,0,59.5,0
    3,2018/04/29,00:00:30,68.5,0,59.4,0
    4,2018/04/29,00:00:40,69,0,58.5,0
    5,2018/04/29,00:00:51,69,0,59.5,0
    6,2018/04/29,00:01:01,69.5,0,60,0
    7,2018/04/29,00:01:11,69,0,60,0
    8,2018/04/29,00:01:21,69.5,0,61,0
    9,2018/04/29,00:01:31,69,0,61.5,0
   10,2018/04/29,00:01:42,69,0,63.2,0
   11,2018/04/29,00:01:53,68.3,0,63.4,0
   12,2018/04/29,00:02:03,68.9,0,62.4,0
   13,2018/04/29,00:02:14,69.5,0,61.4,0
   14,2018/04/29,00:02:25,70,0,61.6,0
   15,2018/04/29,00:02:36,69.2,0,62.6,0
   16,2018/04/29,00:02:47,69.2,0,62.5,0
   17,2018/04/29,00:02:58,66.5,0,63.1,0
   18,2018/04/29,00:03:08,69.2,0,63.5,0
   19,2018/04/29,00:03:19,69.5,0,65.1,0
   20,2018/04/29,00:03:30,69.7,0,65,0
   21,2018/04/29,00:03:41,70,0,65.2,0
   22,2018/04/29,00:03:52,70,0,67.6,0
   23,2018/04/29,00:04:02,70,0,68.1,0
   24,2018/04/29,00:04:13,70.7,0,68.8,0
   25,2018/04/29,00:04:24,70.7,0,66.9,0
   26,2018/04/29,00:04:35,70.5,0,66.7,0
   27,2018/04/29,00:04:46,69.2,0,67.9,0
   28,2018/04/29,00:04:57,69,0,67,0
   29,2018/04/29,00:05:07,69,0,66.3,0
   30,2018/04/29,00:05:18,69.2,0,65,0
   31,2018/04/29,00:05:29,68,0,65,0
   32,2018/04/29,00:05:40,68.5,0,64.4,0
   33,2018/04/29,00:05:51,68.7,0,63.9,0
   34,2018/04/29,00:06:01,68.5,0,63,0
   35,2018/04/29,00:06:11,68.7,0,63,0
   36,2018/04/29,00:06:19,67.3,0,62.9,0
   37,2018/04/29,00:06:25,66,0,61.8,0
   38,2018/04/29,00:06:30,66,0,60.8,0
   39,2018/04/29,00:06:34,66,0,59.3,0
   40,2018/04/29,00:06:43,66.7,0,59.8,0
   41,2018/04/29,00:06:53,66.8,0,60.8,0
   42,2018/04/29,00:07:03,66,0,59.5,0
   43,2018/04/29,00:07:13,65.8,0,60.5,0
   44,2018/04/29,00:07:23,65,0,60,0
   45,2018/04/29,00:07:33,64.5,0,59.8,0
   46,2018/04/29,00:07:43,64,0,58.3,0
   47,2018/04/29,00:07:53,64,0,58,0
   48,2018/04/29,00:08:03,64,0,58,0
   49,2018/04/29,00:08:13,64,0,57.8,0
   50,2018/04/29,00:08:23,64,0,57,0
   51,2018/04/29,00:08:33,63.5,0,56.3,0
   52,2018/04/29,00:08:43,63.9,0,56,0
   53,2018/04/29,00:08:53,63.3,0,55.5,0
   54,2018/04/29,00:09:03,62.1,0,55.3,0
   55,2018/04/29,00:09:13,62.3,0,54.3,0
   56,2018/04/29,00:09:24,63.3,0,54,0
   57,2018/04/29,00:09:34,62.6,0,54.6,0
   58,2018/04/29,00:09:44,63.6,0,54.3,0
   59,2018/04/29,00:09:54,63.3,0,54,0
   60,2018/04/29,00:10:04,63,0,53.8,0
   61,2018/04/29,00:10:14,63.4,0,52.5,0
   62,2018/04/29,00:10:24,63.5,0,53.3,0
   63,2018/04/29,00:10:34,65.4,0,51.8,0
   64,2018/04/29,00:10:44,66,0,50.3,0
   65,2018/04/29,00:10:54,66,0,48.9,0
   66,2018/04/29,00:11:04,65.5,0,47.3,0
   67,2018/04/29,00:11:14,65.2,0,46.2,0
   68,2018/04/29,00:11:24,65.8,0,47.5,0
   69,2018/04/29,00:11:34,65.5,0,47.7,0
   70,2018/04/29,00:11:44,65.5,0,48.2,0
   71,2018/04/29,00:11:54,66,0,48.8,0
   72,2018/04/29,00:12:04,65.2,0,47.5,0
   73,2018/04/29,00:12:14,66.1,0,49.4,0
   74,2018/04/29,00:12:25,67.5,0,50.9,0
   75,2018/04/29,00:12:35,67.8,0,52.2,0
   76,2018/04/29,00:12:45,67.5,0,54.2,0
   77,2018/04/29,00:12:55,66.4,0,54.7,0
   78,2018/04/29,00:13:05,65.2,0,55.9,0
   79,2018/04/29,00:13:15,65.6,0,59.3,0
   80,2018/04/29,00:13:25,66.2,0,61.9,0
   81,2018/04/29,00:13:35,65.7,0,64.4,0
   82,2018/04/29,00:13:45,65,0,66.2,0
   83,2018/04/29,00:13:55,65,0,65.3,0
   84,2018/04/29,00:14:05,65.5,0,66.2,0
   85,2018/04/29,00:14:15,65,0,66.5,0
   86,2018/04/29,00:14:25,65,0,66,0
   87,2018/04/29,00:14:35,64.7,0,66.7,0
   88,2018/04/29,00:14:45,64,0,65.6,0
   89,2018/04/29,00:14:55,63,0,64.1,0
   90,2018/04/29,00:15:05,63.4,0,62.8,0
   91,2018/04/29,00:15:15,62,0,62,0
   92,2018/04/29,00:15:26,62,0,62,0
   93,2018/04/29,00:15:36,62,0,62,0
   94,2018/04/29,00:15:46,61.3,0,61.2,0
   95,2018/04/29,00:15:56,60.8,0,61,0
   96,2018/04/29,00:16:06,61,0,59.5,0
   97,2018/04/29,00:16:16,61,0,59.5,0
   98,2018/04/29,00:16:26,61,0,59.5,0
   99,2018/04/29,00:16:36,60.6,0,58.5,0
  100,2018/04/29,00:16:46,60,0,59.2,0
  101,2018/04/29,00:16:56,60.8,0,60,0
  102,2018/04/29,00:17:06,60.1,0,60.5,0
  103,2018/04/29,00:17:16,60.3,0,60.7,0
  104,2018/04/29,00:17:26,60.1,0,61.2,0
  105,2018/04/29,00:17:36,60.3,0,61,0
  106,2018/04/29,00:17:46,61,0,59.5,0
  107,2018/04/29,00:17:56,61,0,58.7,0
  108,2018/04/29,00:18:06,61,0,58,0
  109,2018/04/29,00:18:16,61,0,56.2,0
  110,2018/04/29,00:18:27,61,0,55.7,0
  111,2018/04/29,00:18:37,60.1,0,55,0
  112,2018/04/29,00:18:47,60,0,55.2,0
  113,2018/04/29,00:18:57,59.1,0,55.5,0
  114,2018/04/29,00:19:07,59,0,56,0
  115,2018/04/29,00:19:17,59,0,55.7,0
  116,2018/04/29,00:19:27,58.6,0,54,0
  117,2018/04/29,00:19:37,58.8,0,52.7,0
  118,2018/04/29,00:19:47,58.1,0,51.2,0
  119,2018/04/29,00:19:57,58,0,51,0
  120,2018/04/29,00:20:07,56.6,0,52,0
  121,2018/04/29,00:20:17,57.4,0,54.6,0
  122,2018/04/29,00:20:27,57,0,55,0
  123,2018/04/29,00:20:37,57.9,0,56.1,0
  124,2018/04/29,00:20:47,58,0,57.8,0
  125,2018/04/29,00:20:57,58,0,58.3,0
  126,2018/04/29,00:21:07,58,0,59.3,0
  127,2018/04/29,00:21:18,58,0,60.3,0
  128,2018/04/29,00:21:28,58.9,0,60.2,0
  129,2018/04/29,00:21:38,59,0,59.2,0
  130,2018/04/29,00:21:48,59,0,59.8,0
  131,2018/04/29,00:21:58,59,0,60,0
  132,2018/04/29,00:22:08,59,0,60.5,0
  133,2018/04/29,00:22:18,59.9,0,60.3,0
  134,2018/04/29,00:22:28,60,0,60.7,0
  135,2018/04/29,00:22:38,59.6,0,60,0
  136,2018/04/29,00:22:48,58.5,0,59.2,0
  137,2018/04/29,00:22:58,59.9,0,59,0
  138,2018/04/29,00:23:08,60.4,0,59,0
  139,2018/04/29,00:23:18,61,0,59,0
  140,2018/04/29,00:23:28,60.1,0,58.7,0
  141,2018/04/29,00:23:38,60.5,0,57.2,0
  142,2018/04/29,00:23:48,60.9,0,55.9,0
  143,2018/04/29,00:23:58,61,0,55.8,0
  144,2018/04/29,00:24:08,61,0,55.7,0
  145,2018/04/29,00:24:19,60.5,0,55,0
  146,2018/04/29,00:24:29,61,0,55.3,0
  147,2018/04/29,00:24:39,61.5,0,56,0
  148,2018/04/29,00:24:49,61.9,0,56.3,0
  149,2018/04/29,00:24:59,62.9,0,57,0
  150,2018/04/29,00:25:09,62.5,0,56.6,0
  151,2018/04/29,00:25:19,63.9,0,56.5,0
  152,2018/04/29,00:25:29,63,0,56.5,0
  153,2018/04/29,00:25:39,62,0,56,0
