    0,2020/10/09,00:00:00,15,15,0,0
    1,2020/10/09,00:00:10,15,15,0,0
    2,2020/10/09,00:00:20,15,15,0,0
    3,2020/10/09,00:00:31,14.6,15,0,0
    4,2020/10/09,00:00:41,14.3,15,0,0
    5,2020/10/09,00:00:51,15,15,0,0
    6,2020/10/09,00:01:01,14.6,14.8,0,0
    7,2020/10/09,00:01:11,14,14.2,0,0
    8,2020/10/09,00:01:22,14,14.3,0,0
    9,2020/10/09,00:01:35,14,14,0,0
   10,2020/10/09,00:01:51,13.1,14,0,0
   11,2020/10/09,00:02:07,13,14,0,0
   12,2020/10/09,00:02:22,13,13.3,0,0
   13,2020/10/09,00:02:38,12.6,13,0,0
   14,2020/10/09,00:02:54,12,13,0,0
   15,2020/10/09,00:03:10,12.9,13,0,0
   16,2020/10/09,00:03:25,13,12.3,0,0
   17,2020/10/09,00:03:41,13,12.5,0,0
   18,2020/10/09,00:03:57,13.4,12,0,0
   19,2020/10/09,00:04:13,14,12,0,0
   20,2020/10/09,00:04:28,13.6,12.7,0,0
   21,2020/10/09,00:04:44,13,13,0,0
   22,2020/10/09,00:04:59,13,13,0,0
   23,2020/10/09,00:05:15,13.4,13,0,0
   24,2020/10/09,00:05:30,14,13,0,0
   25,2020/10/09,00:05:46,14,13.7,0,0
   26,2020/10/09,00:06:02,14,14,0,0
   27,2020/10/09,00:06:17,14.9,14,0,0
   28,2020/10/09,00:06:33,15,14,0,0
   29,2020/10/09,00:06:49,15,14,0,0
   30,2020/10/09,00:07:04,14.6,14,0,0
   31,2020/10/09,00:07:20,14,14,0,0
   32,2020/10/09,00:07:35,14,13.5,0,0
   33,2020/10/09,00:07:51,14,14,0,0
   34,2020/10/09,00:08:07,14,14,0,0
   35,2020/10/09,00:08:20,14,13.2,0,0
   36,2020/10/09,00:08:32,14,13,0,0
   37,2020/10/09,00:08:41,14,13.5,0,0
   38,2020/10/09,00:08:49,14,13.7,0,0
   39,2020/10/09,00:08:54,14,14,0,0
   40,2020/10/09,00:08:57,13,14,0,0
   41,2020/10/09,00:08:58,13,13.7,0,0
   42,2020/10/09,00:08:58,13,13.5,0,0
   43,2020/10/09,00:08:59,13,13.7,0,0
   44,2020/10/09,00:09:00,13,14,0,0
   45,2020/10/09,00:09:01,13,14,0,0
   46,2020/10/09,00:09:01,13,14,0,0
   47,2020/10/09,00:09:02,13,14,0,0
   48,2020/10/09,00:09:03,13,13.7,0,0
   49,2020/10/09,00:09:03,13.9,13.2,0,0
   50,2020/10/09,00:09:04,14,14,0,0
   51,2020/10/09,00:09:05,13.5,14,0,0
   52,2020/10/09,00:09:06,13.5,14,0,0
   53,2020/10/09,00:09:06,14,13.2,0,0
   54,2020/10/09,00:09:07,14,13,0,0
   55,2020/10/09,00:09:13,14,13,0,0
   56,2020/10/09,00:09:23,14,13,0,0
   57,2020/10/09,00:09:33,13,13,0,0
   58,2020/10/09,00:09:43,13,12.7,0,0
   59,2020/10/09,00:09:53,13,12,0,0
   60,2020/10/09,00:10:03,13,12,0,0
   61,2020/10/09,00:10:14,13,12,0,0
   62,2020/10/09,00:10:24,13,12,0,0
   63,2020/10/09,00:10:34,12.5,12,0,0
   64,2020/10/09,00:10:44,12,12.3,0,0
   65,2020/10/09,00:10:54,12,12.2,0,0
   66,2020/10/09,00:11:04,12,12,0,0
   67,2020/10/09,00:11:14,12,12.8,0,0
   68,2020/10/09,00:11:24,12,13,0,0
   69,2020/10/09,00:11:34,13,13,0,0
   70,2020/10/09,00:11:44,13,13,0,0
   71,2020/10/09,00:11:54,13,13,0,0
   72,2020/10/09,00:12:04,13.5,13,0,0
   73,2020/10/09,00:12:14,13.5,13,0,0
   74,2020/10/09,00:12:24,13.5,13.8,0,0
   75,2020/10/09,00:12:34,14,14,0,0
   76,2020/10/09,00:12:44,14,14,0,0
   77,2020/10/09,00:12:54,14,14,0,0
   78,2020/10/09,00:13:04,14,14,0,0
   79,2020/10/09,00:13:14,14,13.7,0,0
   80,2020/10/09,00:13:25,14,13,0,0
   81,2020/10/09,00:13:35,14,13,0,0
   82,2020/10/09,00:13:45,15,13,0,0
   83,2020/10/09,00:13:55,15,13,0,0
   84,2020/10/09,00:14:05,14,13,0,0
   85,2020/10/09,00:14:15,14,13,0,0
   86,2020/10/09,00:14:25,14,13,0,0
   87,2020/10/09,00:14:35,14,13,0,0
   88,2020/10/09,00:14:45,14.5,12.5,0,0
   89,2020/10/09,00:14:55,14,13,0,0
   90,2020/10/09,00:15:05,15,13,0,0
   91,2020/10/09,00:15:15,14.5,12.5,0,0
   92,2020/10/09,00:15:25,14,12.6,0,0
   93,2020/10/09,00:15:35,14,12.8,0,0
   94,2020/10/09,00:15:45,14,13,0,0
   95,2020/10/09,00:15:55,14,12.6,0,0
   96,2020/10/09,00:16:05,14,12.3,0,0
   97,2020/10/09,00:16:15,13.4,13,0,0
   98,2020/10/09,00:16:25,13,12.1,0,0
   99,2020/10/09,00:16:36,13.5,12,0,0
  100,2020/10/09,00:16:46,14,12,0,0
  101,2020/10/09,00:16:56,14,12.3,0,0
  102,2020/10/09,00:17:06,13.4,13,0,0
  103,2020/10/09,00:17:16,13,12.5,0,0
  104,2020/10/09,00:17:26,13.4,13,0,0
  105,2020/10/09,00:17:36,13,12.1,0,0
  106,2020/10/09,00:17:46,13.5,12,0,0
  107,2020/10/09,00:17:56,14,12,0,0
  108,2020/10/09,00:18:06,14,12,0,0
  109,2020/10/09,00:18:16,14,12,0,0
  110,2020/10/09,00:18:26,14,11.6,0,0
  111,2020/10/09,00:18:36,14,11.9,0,0
  112,2020/10/09,00:18:46,14.9,12,0,0
  113,2020/10/09,00:18:56,14.5,12.4,0,0
  114,2020/10/09,00:19:06,14.4,13,0,0
  115,2020/10/09,00:19:16,14.5,13,0,0
  116,2020/10/09,00:19:26,14,12.6,0,0
  117,2020/10/09,00:19:37,14,12,0,0
  118,2020/10/09,00:19:47,14,12.9,0,0
  119,2020/10/09,00:19:57,15,13,0,0
  120,2020/10/09,00:20:07,14.9,13,0,0
  121,2020/10/09,00:20:17,14,13,0,0
  122,2020/10/09,00:20:27,14,13,0,0
  123,2020/10/09,00:20:37,14.4,13,0,0
  124,2020/10/09,00:20:47,14,13.4,0,0
  125,2020/10/09,00:20:57,14,14,0,0
  126,2020/10/09,00:21:07,14,13.1,0,0
  127,2020/10/09,00:21:17,14,13,0,0
  128,2020/10/09,00:21:27,14,13,0,0
  129,2020/10/09,00:21:37,14.1,13,0,0
  130,2020/10/09,00:21:47,15,13,0,0
  131,2020/10/09,00:21:57,15,13,0,0
  132,2020/10/09,00:22:07,15,13.4,0,0
  133,2020/10/09,00:22:17,14.9,14,0,0
  134,2020/10/09,00:22:28,14,14.9,0,0
  135,2020/10/09,00:22:38,14,14.5,0,0
  136,2020/10/09,00:22:48,14.1,15,0,0
  137,2020/10/09,00:22:58,14.9,15,0,0
  138,2020/10/09,00:23:08,14.6,15,0,0
  139,2020/10/09,00:23:18,14.4,14.5,0,0
  140,2020/10/09,00:23:28,14,14,0,0
  141,2020/10/09,00:23:38,14,14,0,0
  142,2020/10/09,00:23:48,14,14.9,0,0
  143,2020/10/09,00:23:58,14,15,0,0
  144,2020/10/09,00:24:08,14,15,0,0
  145,2020/10/09,00:24:18,14,15,0,0
  146,2020/10/09,00:24:28,14,15,0,0
  147,2020/10/09,00:24:38,14,14.5,0,0
  148,2020/10/09,00:24:48,14,14,0,0
