 3321,2016/10/06,09:13:31,32,30,48,0
 3322,2016/10/06,09:13:41,32,30,48.8,0
 3323,2016/10/06,09:13:51,32,30,49,0
 3324,2016/10/06,09:14:01,32.2,30,49.3,0
 3325,2016/10/06,09:14:11,33.2,29.9,50.3,0
 3326,2016/10/06,09:14:21,33.6,29.1,51,0
 3327,2016/10/06,09:14:31,32,30,51.4,0
 3328,2016/10/06,09:14:41,32,30,51.4,0
 3329,2016/10/06,09:14:51,32.7,30,51.6,0
 3330,2016/10/06,09:15:02,33,30.5,50.1,0
 3331,2016/10/06,09:15:12,33,30,50,0
 3332,2016/10/06,09:15:22,33,30.6,50.4,0
 3333,2016/10/06,09:15:32,33,30.5,51.9,0
 3334,2016/10/06,09:15:42,33.2,31,52.4,0
 3335,2016/10/06,09:15:52,34.7,31,52.1,0
 3336,2016/10/06,09:16:02,35,31,52.9,0
 3337,2016/10/06,09:16:12,35,31.6,53,0
 3338,2016/10/06,09:16:22,35,32,53.4,0
 3339,2016/10/06,09:16:32,34.2,31.3,52.7,0
 3340,2016/10/06,09:16:42,34.7,31,51.6,0
 3341,2016/10/06,09:16:52,34,30.8,51,0
 3342,2016/10/06,09:17:02,33.2,30,51,0
 3343,2016/10/06,09:17:13,34,30.1,51.5,0
 3344,2016/10/06,09:17:23,33,31,50.1,0
 3345,2016/10/06,09:17:33,31.7,30.8,50,0
 3346,2016/10/06,09:17:43,31.7,30.6,50,0
 3347,2016/10/06,09:17:53,31.5,31,50,0
 3348,2016/10/06,09:18:03,32,31,49.1,0
 3349,2016/10/06,09:18:13,32,31,49,0
 3350,2016/10/06,09:18:23,31.2,30.3,50.3,0
 3351,2016/10/06,09:18:33,31.5,30,51,0
 3352,2016/10/06,09:18:43,31,30,51.4,0
 3353,2016/10/06,09:18:53,31,30.6,50.7,0
 3354,2016/10/06,09:19:03,30.7,31.6,50,0
 3355,2016/10/06,09:19:13,29.2,31.8,50,0
 3356,2016/10/06,09:19:23,29.8,31.1,49,0
 3357,2016/10/06,09:19:34,30,32,47.6,0
 3358,2016/10/06,09:19:44,30,31.3,47.4,0
 3359,2016/10/06,09:19:54,30,30.8,47.5,0
 3360,2016/10/06,09:20:04,30,30.1,47.5,0
 3361,2016/10/06,09:20:14,30.8,31.1,46.5,0
 3362,2016/10/06,09:20:24,31,31.3,46,0
 3363,2016/10/06,09:20:34,31,30.8,46,0
 3364,2016/10/06,09:20:44,31,30.5,45.5,0
 3365,2016/10/06,09:20:54,31.3,30.7,45,0
 3366,2016/10/06,09:21:04,31.5,30.5,44,0
 3367,2016/10/06,09:21:14,32,31,44,0
 3368,2016/10/06,09:21:24,32,30.1,44.4,0
 3369,2016/10/06,09:21:34,32.3,29.7,45.5,0
 3370,2016/10/06,09:21:45,33,30,45.9,0
 3371,2016/10/06,09:21:55,33.3,29.8,46.4,0
 3372,2016/10/06,09:22:05,34,29.9,48.4,0
 3373,2016/10/06,09:22:15,34.3,31,49,0
 3374,2016/10/06,09:22:25,35,30.8,49,0
 3375,2016/10/06,09:22:35,35,30.7,47.5,0
 3376,2016/10/06,09:22:45,35,30.8,47,0
 3377,2016/10/06,09:22:55,35.5,30.9,47.9,0
 3378,2016/10/06,09:23:05,35.8,32,47.5,0
 3379,2016/10/06,09:23:15,36,32.2,48,0
 3380,2016/10/06,09:23:25,35.7,32.5,48,0
 3381,2016/10/06,09:23:35,35.3,32.5,47.5,0
 3382,2016/10/06,09:23:45,36,33,47.5,0
 3383,2016/10/06,09:23:55,36.3,33.7,48,0
 3384,2016/10/06,09:24:06,36.1,34.7,48,0
 3385,2016/10/06,09:24:16,36,35,48,0
 3386,2016/10/06,09:24:26,36,35,46.5,0
 3387,2016/10/06,09:24:36,36,35,46,0
 3388,2016/10/06,09:24:46,35.6,35,45,0
 3389,2016/10/06,09:24:56,35.3,35.2,46.5,0
 3390,2016/10/06,09:25:06,36.8,35.8,48,0
 3391,2016/10/06,09:25:16,37,35,49,0
 3392,2016/10/06,09:25:26,36.1,35,48,0
 3393,2016/10/06,09:25:36,36,34.5,47,0
 3394,2016/10/06,09:25:46,35.6,34.2,46,0
 3395,2016/10/06,09:25:56,35,34.7,46,0
 3396,2016/10/06,09:26:06,34.6,35,46.5,0
 3397,2016/10/06,09:26:16,34.3,34.7,45,0
 3398,2016/10/06,09:26:27,34.1,33.7,45,0
 3399,2016/10/06,09:26:37,34,33.7,45,0
 3400,2016/10/06,09:26:47,34,34,44.5,0
 3401,2016/10/06,09:26:57,34,34,44,0
 3402,2016/10/06,09:27:07,34,33.7,43,0
 3403,2016/10/06,09:27:17,34,33.2,43,0
