    0,2019/03/19,00:00:00,71,80,0,0
    1,2019/03/19,00:00:10,71.1,79.9,0,0
    2,2019/03/19,00:00:20,72,79,0,0
    3,2019/03/19,00:00:30,71.8,79.9,0,0
    4,2019/03/19,00:00:40,70.3,79,0,0
    5,2019/03/19,00:00:50,71.3,79,0,0
    6,2019/03/19,00:01:00,71.8,78.9,0,0
    7,2019/03/19,00:01:10,71.8,77.5,0,0
    8,2019/03/19,00:01:20,73,77.4,0,0
    9,2019/03/19,00:01:30,72.2,76.3,0,0
   10,2019/03/19,00:01:40,71,76.1,0,0
   11,2019/03/19,00:01:51,71,75.5,0,0
   12,2019/03/19,00:02:01,70.8,74.5,0,0
   13,2019/03/19,00:02:11,70.6,75.1,0,0
   14,2019/03/19,00:02:21,71,75.5,0,0
   15,2019/03/19,00:02:31,71,75,0,0
   16,2019/03/19,00:02:41,70.3,74.3,0,0
   17,2019/03/19,00:02:51,69.3,73.8,0,0
   18,2019/03/19,00:03:01,69.8,73,0,0
   19,2019/03/19,00:03:11,70.3,72.3,0,0
   20,2019/03/19,00:03:21,69.8,71.8,0,0
   21,2019/03/19,00:03:31,69,71.1,0,0
   22,2019/03/19,00:03:41,69.5,72.6,0,0
   23,2019/03/19,00:03:51,68.3,73,0,0
   24,2019/03/19,00:04:01,68,73.5,0,0
   25,2019/03/19,00:04:11,67.8,72.5,0,0
   26,2019/03/19,00:04:21,67,73,0,0
   27,2019/03/19,00:04:31,67,69.3,0,0
   28,2019/03/19,00:04:41,67,72.3,0,0
   29,2019/03/19,00:04:51,67.2,71.3,0,0
   30,2019/03/19,00:05:01,68,71.5,0,0
   31,2019/03/19,00:05:11,68.2,71.2,0,0
   32,2019/03/19,00:05:22,69.2,72,0,0
   33,2019/03/19,00:05:32,69.8,71.3,0,0
   34,2019/03/19,00:05:42,69.2,72.2,0,0
   35,2019/03/19,00:05:52,70,72,0,0
   36,2019/03/19,00:06:02,70.7,71.2,0,0
   37,2019/03/19,00:06:12,71.2,71,0,0
   38,2019/03/19,00:06:22,72.5,70.1,0,0
   39,2019/03/19,00:06:32,72.5,69.5,0,0
   40,2019/03/19,00:06:42,72,69.1,0,0
   41,2019/03/19,00:06:52,72,69,0,0
   42,2019/03/19,00:07:02,71.3,68.5,0,0
   43,2019/03/19,00:07:12,70.8,68.4,0,0
   44,2019/03/19,00:07:22,69.8,68,0,0
   45,2019/03/19,00:07:32,69.7,68,0,0
