    0,2019/06/10,00:00:02,23,0,0,0
    1,2019/06/10,00:00:43,23,0,0,0
    2,2019/06/10,00:01:23,22.6,0,0,0
    3,2019/06/10,00:02:03,23,0,0,0
    4,2019/06/10,00:02:45,23.5,0,0,0
    5,2019/06/10,00:03:28,24.4,0,0,0
    6,2019/06/10,00:04:12,25,0,0,0
    7,2019/06/10,00:04:58,25,0,0,0
    8,2019/06/10,00:05:44,23.4,0,0,0
    9,2019/06/10,00:06:32,22.8,0,0,0
   10,2019/06/10,00:07:22,21.2,0,0,0
   11,2019/06/10,00:08:11,21.1,0,0,0
   12,2019/06/10,00:09:01,22,0,0,0
   13,2019/06/10,00:09:50,22.5,0,0,0
   14,2019/06/10,00:10:39,23,0,0,0
   15,2019/06/10,00:11:29,23,0,0,0
   16,2019/06/10,00:12:18,23,0,0,0
   17,2019/06/10,00:13:08,23,0,0,0
   18,2019/06/10,00:13:57,23.2,0,0,0
   19,2019/06/10,00:14:47,23.3,0,0,0
   20,2019/06/10,00:15:36,23,0,0,0
   21,2019/06/10,00:16:25,23,0,0,0
   22,2019/06/10,00:17:15,23,0,0,0
   23,2019/06/10,00:18:04,23.4,0,0,0
   24,2019/06/10,00:18:53,23,0,0,0
   25,2019/06/10,00:19:43,22.5,0,0,0
   26,2019/06/10,00:20:32,23,0,0,0
   27,2019/06/10,00:21:22,22.3,0,0,0
   28,2019/06/10,00:22:11,22,0,0,0
   29,2019/06/10,00:23:00,22.7,0,0,0
   30,2019/06/10,00:23:50,23,0,0,0
   31,2019/06/10,00:24:39,23,0,0,0
   32,2019/06/10,00:25:29,22.2,0,0,0
   33,2019/06/10,00:26:18,22,0,0,0
   34,2019/06/10,00:27:07,20.2,0,0,0
   35,2019/06/10,00:27:55,20,0,0,0
   36,2019/06/10,00:28:42,20,0,0,0
   37,2019/06/10,00:29:28,20.4,0,0,0
   38,2019/06/10,00:30:12,22.6,0,0,0
   39,2019/06/10,00:30:55,23.7,0,0,0
   40,2019/06/10,00:31:37,25.3,0,0,0
   41,2019/06/10,00:32:17,23.7,0,0,0
   42,2019/06/10,00:32:58,23,0,0,0
   43,2019/06/10,00:33:38,23.6,0,0,0
   44,2019/06/10,00:34:19,24,0,0,0
   45,2019/06/10,00:34:59,24.8,0,0,0
