    0,2016/12/02,00:00:00,42,0,42,0
    1,2016/12/02,00:00:10,42,0,42.2,0
    2,2016/12/02,00:00:20,41.5,0,42.7,0
    3,2016/12/02,00:00:30,42,0,41.2,0
    4,2016/12/02,00:00:40,42,0,41,0
    5,2016/12/02,00:00:51,42,0,41.5,0
    6,2016/12/02,00:01:01,42.6,0,41.8,0
    7,2016/12/02,00:01:11,43,0,42.8,0
    8,2016/12/02,00:01:21,42.8,0,41.9,0
    9,2016/12/02,00:01:31,41.3,0,41.8,0
   10,2016/12/02,00:01:41,40.3,0,41.5,0
   11,2016/12/02,00:01:51,39.5,0,42,0
   12,2016/12/02,00:02:01,39.3,0,42.8,0
   13,2016/12/02,00:02:11,40.1,0,43,0
   14,2016/12/02,00:02:21,40.6,0,42.2,0
   15,2016/12/02,00:02:31,41,0,42.8,0
   16,2016/12/02,00:02:41,41.6,0,42.6,0
   17,2016/12/02,00:02:51,41.3,0,42.8,0
   18,2016/12/02,00:03:01,40.8,0,43.3,0
   19,2016/12/02,00:03:11,40.6,0,44,0
   20,2016/12/02,00:03:21,41,0,43.5,0
   21,2016/12/02,00:03:31,41,0,43.1,0
   22,2016/12/02,00:03:41,41,0,42.6,0
   23,2016/12/02,00:03:51,41.2,0,42.8,0
   24,2016/12/02,00:04:01,42,0,43,0
   25,2016/12/02,00:04:11,42.2,0,43,0
   26,2016/12/02,00:04:21,43.5,0,42,0
   27,2016/12/02,00:04:32,43.7,0,41,0
   28,2016/12/02,00:04:42,43.3,0,41,0
   29,2016/12/02,00:04:52,43,0,41,0
   30,2016/12/02,00:05:02,43.2,0,41.5,0
   31,2016/12/02,00:05:12,44,0,41,0
   32,2016/12/02,00:05:22,44,0,41,0
   33,2016/12/02,00:05:32,43.8,0,41,0
   34,2016/12/02,00:05:42,43.2,0,41,0
   35,2016/12/02,00:05:52,44,0,41,0
   36,2016/12/02,00:06:02,44,0,41,0
   37,2016/12/02,00:06:12,43.8,0,41.5,0
   38,2016/12/02,00:06:22,43,0,41.5,0
   39,2016/12/02,00:06:32,43.2,0,42,0
   40,2016/12/02,00:06:42,43.3,0,42,0
   41,2016/12/02,00:06:52,43,0,43,0
   42,2016/12/02,00:07:02,43,0,43.5,0
   43,2016/12/02,00:07:12,42.8,0,42.5,0
   44,2016/12/02,00:07:22,42,0,42.6,0
   45,2016/12/02,00:07:32,41.8,0,41.6,0
   46,2016/12/02,00:07:42,41,0,39.8,0
   47,2016/12/02,00:07:52,41.7,0,42,0
   48,2016/12/02,00:08:03,42.7,0,42,0
   49,2016/12/02,00:08:13,43,0,41.9,0
   50,2016/12/02,00:08:23,42.3,0,41,0
   51,2016/12/02,00:08:33,41.2,0,41,0
   52,2016/12/02,00:08:43,41,0,41,0
   53,2016/12/02,00:08:53,41,0,40.4,0
   54,2016/12/02,00:09:03,41,0,40,0
   55,2016/12/02,00:09:13,41,0,39.5,0
   56,2016/12/02,00:09:23,41,0,39.5,0
   57,2016/12/02,00:09:33,41.5,0,40,0
   58,2016/12/02,00:09:43,41,0,40.2,0
   59,2016/12/02,00:09:53,40.5,0,41,0
   60,2016/12/02,00:10:03,41,0,41,0
   61,2016/12/02,00:10:13,40.7,0,41,0
   62,2016/12/02,00:10:23,40,0,41.7,0
   63,2016/12/02,00:10:33,39.2,0,42.5,0
   64,2016/12/02,00:10:43,39,0,42.7,0
   65,2016/12/02,00:10:53,39.7,0,43,0
   66,2016/12/02,00:11:03,40.7,0,42.7,0
   67,2016/12/02,00:11:13,41.7,0,43,0
   68,2016/12/02,00:11:23,42,0,43.7,0
   69,2016/12/02,00:11:34,42,0,43,0
   70,2016/12/02,00:11:44,41.5,0,43.2,0
   71,2016/12/02,00:11:54,42,0,44,0
   72,2016/12/02,00:12:04,42.2,0,44.2,0
   73,2016/12/02,00:12:14,43,0,44.5,0
   74,2016/12/02,00:12:24,43,0,45,0
   75,2016/12/02,00:12:34,43,0,45.2,0
   76,2016/12/02,00:12:44,43,0,45.5,0
   77,2016/12/02,00:12:54,43,0,45,0
   78,2016/12/02,00:13:04,43.5,0,44,0
   79,2016/12/02,00:13:14,43.5,0,44,0
   80,2016/12/02,00:13:24,43,0,44,0
   81,2016/12/02,00:13:34,43,0,43.5,0
   82,2016/12/02,00:13:44,43,0,43.2,0
   83,2016/12/02,00:13:54,43,0,43.3,0
   84,2016/12/02,00:14:04,43,0,43.2,0
   85,2016/12/02,00:14:14,43,0,43,0
   86,2016/12/02,00:14:24,42.2,0,42.2,0
   87,2016/12/02,00:14:34,42,0,42,0
   88,2016/12/02,00:14:44,42,0,42,0
   89,2016/12/02,00:14:54,41.2,0,41.7,0
   90,2016/12/02,00:15:04,40.2,0,40.7,0
   91,2016/12/02,00:15:15,40,0,40,0
   92,2016/12/02,00:15:25,38.9,0,40,0
   93,2016/12/02,00:15:35,37.2,0,40.8,0
   94,2016/12/02,00:15:45,37,0,42.6,0
   95,2016/12/02,00:15:55,37.5,0,43,0
   96,2016/12/02,00:16:05,36.2,0,42.5,0
   97,2016/12/02,00:16:15,35.7,0,43,0
   98,2016/12/02,00:16:25,34.7,0,43,0
   99,2016/12/02,00:16:35,34,0,43.8,0
  100,2016/12/02,00:16:45,34,0,44,0
  101,2016/12/02,00:16:55,34,0,44,0
  102,2016/12/02,00:17:05,34,0,43.2,0
  103,2016/12/02,00:17:15,33.2,0,43,0
  104,2016/12/02,00:17:25,33.8,0,43.3,0
  105,2016/12/02,00:17:35,34,0,43.5,0
  106,2016/12/02,00:17:45,34,0,44,0
  107,2016/12/02,00:17:55,34.8,0,43.7,0
  108,2016/12/02,00:18:05,35.3,0,42.1,0
  109,2016/12/02,00:18:15,36,0,41.1,0
  110,2016/12/02,00:18:25,36,0,41,0
  111,2016/12/02,00:18:35,36,0,41.8,0
  112,2016/12/02,00:18:45,36,0,42,0
  113,2016/12/02,00:18:56,36.3,0,42,0
  114,2016/12/02,00:19:06,36.6,0,41.6,0
  115,2016/12/02,00:19:16,36.3,0,41,0
  116,2016/12/02,00:19:26,36.6,0,41,0
  117,2016/12/02,00:19:36,36.8,0,41,0
  118,2016/12/02,00:19:46,37.3,0,41,0
  119,2016/12/02,00:19:56,38,0,40.5,0
  120,2016/12/02,00:20:06,38,0,40.1,0
  121,2016/12/02,00:20:16,38,0,40,0
  122,2016/12/02,00:20:26,38,0,39.5,0
  123,2016/12/02,00:20:36,38,0,39.6,0
  124,2016/12/02,00:20:46,37.6,0,39,0
  125,2016/12/02,00:20:56,37.8,0,38.1,0
  126,2016/12/02,00:21:06,38,0,38,0
  127,2016/12/02,00:21:16,38.3,0,37.1,0
  128,2016/12/02,00:21:26,39,0,37,0
  129,2016/12/02,00:21:36,38.5,0,37,0
  130,2016/12/02,00:21:46,39,0,37.3,0
  131,2016/12/02,00:21:56,39.8,0,37.1,0
  132,2016/12/02,00:22:06,39.6,0,37,0
  133,2016/12/02,00:22:16,38.6,0,36.1,0
  134,2016/12/02,00:22:26,38,0,36,0
  135,2016/12/02,00:22:37,38,0,36,0
  136,2016/12/02,00:22:47,38,0,36,0
  137,2016/12/02,00:22:57,38,0,36.4,0
  138,2016/12/02,00:23:07,38,0,37,0
  139,2016/12/02,00:23:17,38.4,0,37.9,0
  140,2016/12/02,00:23:27,38.1,0,38,0
  141,2016/12/02,00:23:37,38,0,38.4,0
  142,2016/12/02,00:23:47,37.1,0,39,0
  143,2016/12/02,00:23:57,37,0,39,0
  144,2016/12/02,00:24:07,37,0,39,0
  145,2016/12/02,00:24:17,37,0,39,0
  146,2016/12/02,00:24:27,37,0,39.4,0
  147,2016/12/02,00:24:37,37,0,40,0
  148,2016/12/02,00:24:47,37.4,0,40,0
  149,2016/12/02,00:24:57,38,0,40,0
  150,2016/12/02,00:25:07,38,0,40.4,0
  151,2016/12/02,00:25:17,38,0,41,0
  152,2016/12/02,00:25:27,38.5,0,40.6,0
  153,2016/12/02,00:25:37,38,0,39.1,0
  154,2016/12/02,00:25:47,37.6,0,39,0
  155,2016/12/02,00:25:57,37.5,0,39.9,0
  156,2016/12/02,00:26:07,37.4,0,40,0
  157,2016/12/02,00:26:18,38,0,39.1,0
  158,2016/12/02,00:26:28,38,0,39.4,0
  159,2016/12/02,00:26:38,37.1,0,39.1,0
  160,2016/12/02,00:26:48,37,0,39,0
  161,2016/12/02,00:26:58,37,0,39,0
  162,2016/12/02,00:27:08,36.1,0,39,0
  163,2016/12/02,00:27:18,36,0,39,0
  164,2016/12/02,00:27:28,36,0,39,0
  165,2016/12/02,00:27:38,36,0,39.9,0
