    0,2020/06/19,00:00:00,6,6,0,0
    1,2020/06/19,00:00:10,6,6.8,0,0
    2,2020/06/19,00:00:20,6,7,0,0
    3,2020/06/19,00:00:30,6,6.7,0,0
    4,2020/06/19,00:00:40,6,6.8,0,0
    5,2020/06/19,00:00:50,6,7,0,0
    6,2020/06/19,00:01:00,6,7,0,0
    7,2020/06/19,00:01:11,6,7,0,0
    8,2020/06/19,00:01:21,6,7,0,0
    9,2020/06/19,00:01:34,6,7,0,0
   10,2020/06/19,00:01:49,6,7,0,0
   11,2020/06/19,00:02:04,6,7,0,0
   12,2020/06/19,00:02:19,6,7,0,0
   13,2020/06/19,00:02:33,6,7.8,0,0
   14,2020/06/19,00:02:48,7,7.2,0,0
   15,2020/06/19,00:03:03,7,7,0,0
   16,2020/06/19,00:03:17,7,7,0,0
   17,2020/06/19,00:03:32,7,7,0,0
   18,2020/06/19,00:03:47,7,7,0,0
   19,2020/06/19,00:04:01,8,6.1,0,0
   20,2020/06/19,00:04:16,7.5,6,0,0
   21,2020/06/19,00:04:28,8,6,0,0
   22,2020/06/19,00:04:39,8,6,0,0
   23,2020/06/19,00:04:48,8,6,0,0
   24,2020/06/19,00:04:54,8,6,0,0
   25,2020/06/19,00:04:59,8,6,0,0
   26,2020/06/19,00:05:02,8,5.1,0,0
   27,2020/06/19,00:05:03,8,5,0,0
   28,2020/06/19,00:05:04,8,5,0,0
   29,2020/06/19,00:05:05,8,5,0,0
   30,2020/06/19,00:05:06,8,5,0,0
   31,2020/06/19,00:05:14,8,5,0,0
   32,2020/06/19,00:05:24,8,5.8,0,0
   33,2020/06/19,00:05:35,8,6,0,0
   34,2020/06/19,00:05:45,7.1,6,0,0
   35,2020/06/19,00:05:55,7,6,0,0
   36,2020/06/19,00:06:05,7,6.8,0,0
   37,2020/06/19,00:06:15,7,6.1,0,0
   38,2020/06/19,00:06:25,7,6.8,0,0
   39,2020/06/19,00:06:35,7,7,0,0
   40,2020/06/19,00:06:46,7,7,0,0
   41,2020/06/19,00:06:56,6.1,6.6,0,0
   42,2020/06/19,00:07:06,6,6.8,0,0
   43,2020/06/19,00:07:16,6,7,0,0
   44,2020/06/19,00:07:26,6,7,0,0
   45,2020/06/19,00:07:36,6.1,7,0,0
   46,2020/06/19,00:07:47,7,7,0,0
   47,2020/06/19,00:07:57,7,7,0,0
   48,2020/06/19,00:08:07,7,7,0,0
   49,2020/06/19,00:08:17,7,7,0,0
   50,2020/06/19,00:08:27,7,6.6,0,0
   51,2020/06/19,00:08:37,7,6,0,0
   52,2020/06/19,00:08:48,7,6.4,0,0
   53,2020/06/19,00:08:58,7,6.1,0,0
   54,2020/06/19,00:09:08,6.6,6,0,0
