    0,2018/11/05,00:00:00,45,45,0,0
    1,2018/11/05,00:00:10,44.4,44.4,0,0
    2,2018/11/05,00:00:20,44.1,44,0,0
    3,2018/11/05,00:00:31,45.1,43.4,0,0
    4,2018/11/05,00:00:41,45.9,43,0,0
    5,2018/11/05,00:00:51,45.5,42.9,0,0
    6,2018/11/05,00:01:01,45,42.6,0,0
    7,2018/11/05,00:01:11,45.8,43,0,0
    8,2018/11/05,00:01:21,47,43.6,0,0
    9,2018/11/05,00:01:31,47.5,44.6,0,0
   10,2018/11/05,00:01:41,46.8,44.4,0,0
   11,2018/11/05,00:01:51,46.6,44,0,0
   12,2018/11/05,00:02:01,46.3,43.9,0,0
   13,2018/11/05,00:02:11,46,43.4,0,0
   14,2018/11/05,00:02:21,45.3,43,0,0
   15,2018/11/05,00:02:31,45,42.8,0,0
   16,2018/11/05,00:02:41,45,42.6,0,0
   17,2018/11/05,00:02:51,45,43.1,0,0
   18,2018/11/05,00:03:01,45,44,0,0
   19,2018/11/05,00:03:11,44.3,44,0,0
   20,2018/11/05,00:03:21,44.1,43.3,0,0
   21,2018/11/05,00:03:31,45,43,0,0
   22,2018/11/05,00:03:41,44.8,43,0,0
   23,2018/11/05,00:03:51,44.1,43,0,0
   24,2018/11/05,00:04:01,44.3,42.3,0,0
   25,2018/11/05,00:04:11,44.6,42.5,0,0
   26,2018/11/05,00:04:21,45,42,0,0
   27,2018/11/05,00:04:31,44.8,42,0,0
   28,2018/11/05,00:04:41,44.1,42,0,0
   29,2018/11/05,00:04:52,45.6,42.1,0,0
   30,2018/11/05,00:05:02,46,43.1,0,0
   31,2018/11/05,00:05:12,45.8,44,0,0
   32,2018/11/05,00:05:22,45,44.1,0,0
   33,2018/11/05,00:05:32,45,45,0,0
   34,2018/11/05,00:05:42,45,45,0,0
   35,2018/11/05,00:05:52,45,45.8,0,0
   36,2018/11/05,00:06:02,44.2,47,0,0
   37,2018/11/05,00:06:12,44,47,0,0
   38,2018/11/05,00:06:22,44,46.3,0,0
   39,2018/11/05,00:06:32,44,46,0,0
   40,2018/11/05,00:06:42,44,46,0,0
   41,2018/11/05,00:06:52,44,45.1,0,0
   42,2018/11/05,00:07:02,44.4,44.5,0,0
   43,2018/11/05,00:07:12,45,44,0,0
   44,2018/11/05,00:07:22,45.5,43.8,0,0
   45,2018/11/05,00:07:32,45.1,43,0,0
   46,2018/11/05,00:07:42,46,43,0,0
   47,2018/11/05,00:07:52,46,42.8,0,0
   48,2018/11/05,00:08:02,46,41.3,0,0
   49,2018/11/05,00:08:12,46.6,41,0,0
   50,2018/11/05,00:08:22,47.6,41,0,0
   51,2018/11/05,00:08:32,48.6,40.3,0,0
   52,2018/11/05,00:08:43,49,40,0,0
   53,2018/11/05,00:08:53,49,40.2,0,0
   54,2018/11/05,00:09:03,49,40.3,0,0
   55,2018/11/05,00:09:13,48.3,40,0,0
   56,2018/11/05,00:09:23,48,40.2,0,0
   57,2018/11/05,00:09:33,47.3,41,0,0
   58,2018/11/05,00:09:43,46.3,41,0,0
   59,2018/11/05,00:09:53,45.8,41,0,0
   60,2018/11/05,00:10:03,45,41,0,0
   61,2018/11/05,00:10:13,45,40.8,0,0
   62,2018/11/05,00:10:23,45,40,0,0
   63,2018/11/05,00:10:33,45,39.8,0,0
   64,2018/11/05,00:10:43,44.3,39.2,0,0
   65,2018/11/05,00:10:53,43.8,40,0,0
   66,2018/11/05,00:11:03,43.7,40.5,0,0
   67,2018/11/05,00:11:13,44,40,0,0
   68,2018/11/05,00:11:23,43.3,39.8,0,0
   69,2018/11/05,00:11:33,42.8,39.7,0,0
   70,2018/11/05,00:11:43,42.5,40,0,0
   71,2018/11/05,00:11:53,41.3,39.7,0,0
   72,2018/11/05,00:12:03,41,39.7,0,0
   73,2018/11/05,00:12:13,41,40,0,0
   74,2018/11/05,00:12:23,41,39.2,0,0
   75,2018/11/05,00:12:33,41.7,39,0,0
   76,2018/11/05,00:12:44,42,39,0,0
   77,2018/11/05,00:12:54,42.2,39,0,0
   78,2018/11/05,00:13:04,42.3,39,0,0
   79,2018/11/05,00:13:14,42,39.7,0,0
   80,2018/11/05,00:13:24,42.2,39.2,0,0
   81,2018/11/05,00:13:34,42.8,39,0,0
   82,2018/11/05,00:13:44,41.8,39.7,0,0
   83,2018/11/05,00:13:54,41.9,40,0,0
   84,2018/11/05,00:14:04,43,40,0,0
   85,2018/11/05,00:14:14,43,40,0,0
   86,2018/11/05,00:14:24,42.3,40,0,0
   87,2018/11/05,00:14:34,42.2,40.2,0,0
   88,2018/11/05,00:14:44,43,40.5,0,0
   89,2018/11/05,00:14:54,42.5,41,0,0
   90,2018/11/05,00:15:04,42.7,41,0,0
   91,2018/11/05,00:15:14,42.2,41,0,0
   92,2018/11/05,00:15:24,42.2,41.7,0,0
   93,2018/11/05,00:15:34,42,42,0,0
   94,2018/11/05,00:15:44,42,42,0,0
   95,2018/11/05,00:15:54,41.2,42.2,0,0
   96,2018/11/05,00:16:04,41,42.2,0,0
   97,2018/11/05,00:16:14,41,41.7,0,0
   98,2018/11/05,00:16:24,41.5,41,0,0
   99,2018/11/05,00:16:34,41.7,41.3,0,0
  100,2018/11/05,00:16:44,42,41.7,0,0
  101,2018/11/05,00:16:54,42.7,41.8,0,0
  102,2018/11/05,00:17:04,42.7,41.7,0,0
  103,2018/11/05,00:17:15,42.7,41.5,0,0
  104,2018/11/05,00:17:25,43,41.5,0,0
  105,2018/11/05,00:17:35,43.2,41.8,0,0
  106,2018/11/05,00:17:45,43,41.2,0,0
  107,2018/11/05,00:17:55,42.7,41,0,0
  108,2018/11/05,00:18:05,43,41,0,0
  109,2018/11/05,00:18:15,43.5,40.2,0,0
  110,2018/11/05,00:18:25,43,39.2,0,0
  111,2018/11/05,00:18:35,43,39.3,0,0
  112,2018/11/05,00:18:45,42.5,39.7,0,0
  113,2018/11/05,00:18:55,43,40.1,0,0
  114,2018/11/05,00:19:05,42.2,40.7,0,0
  115,2018/11/05,00:19:15,41.7,39.5,0,0
  116,2018/11/05,00:19:25,40.7,39.2,0,0
