 3562,2016/10/18,09:53:48,20,31,21,0
 3563,2016/10/18,09:53:58,20.1,31,20.7,0
 3564,2016/10/18,09:54:08,21,30,20,0
 3565,2016/10/18,09:54:18,21,30,19.2,0
 3566,2016/10/18,09:54:28,21,30,19.5,0
 3567,2016/10/18,09:54:38,20.5,30,19.3,0
 3568,2016/10/18,09:54:48,21,31,19.5,0
 3569,2016/10/18,09:54:58,20.9,30,19.2,0
 3570,2016/10/18,09:55:09,20.5,30,19,0
 3571,2016/10/18,09:55:19,20.5,30,19,0
 3572,2016/10/18,09:55:29,20,30,19,0
 3573,2016/10/18,09:55:39,20,30,18.2,0
 3574,2016/10/18,09:55:49,19.9,30,18,0
 3575,2016/10/18,09:55:59,19.1,30,18,0
 3576,2016/10/18,09:56:09,20,30,18,0
 3577,2016/10/18,09:56:19,20,29.5,17.6,0
 3578,2016/10/18,09:56:29,20,29,17.3,0
 3579,2016/10/18,09:56:39,19.4,28.5,17.5,0
 3580,2016/10/18,09:56:49,19,28,18,0
 3581,2016/10/18,09:56:59,18.4,26.5,18,0
 3582,2016/10/18,09:57:09,18.5,27,18,0
 3583,2016/10/18,09:57:19,18.5,27,18,0
 3584,2016/10/18,09:57:29,18,27,18,0
 3585,2016/10/18,09:57:39,18,27,18,0
 3586,2016/10/18,09:57:50,18.1,27,17.6,0
 3587,2016/10/18,09:58:00,19,27,17.8,0
 3588,2016/10/18,09:58:10,19.1,26.9,17.6,0
 3589,2016/10/18,09:58:20,20.1,26,17,0
 3590,2016/10/18,09:58:30,21,26,17.3,0
 3591,2016/10/18,09:58:40,21,26,18,0
 3592,2016/10/18,09:58:50,21,26,18,0
 3593,2016/10/18,09:59:00,20.8,26.5,18,0
 3594,2016/10/18,09:59:10,20.6,27,17.6,0
 3595,2016/10/18,09:59:20,21.1,26.5,17,0
 3596,2016/10/18,09:59:30,22,26.9,17,0
 3597,2016/10/18,09:59:40,22,25.9,17,0
 3598,2016/10/18,09:59:50,22.1,25,17,0
 3599,2016/10/18,10:00:00,23,25,17.8,0
 3600,2016/10/18,10:00:10,23.5,25,18,0
 3601,2016/10/18,10:00:20,23,25.5,18.3,0
 3602,2016/10/18,10:00:31,22.3,25,19,0
 3603,2016/10/18,10:00:41,22,25,18.1,0
 3604,2016/10/18,10:00:51,21.3,25,18,0
 3605,2016/10/18,10:01:01,21,24.9,18,0
 3606,2016/10/18,10:01:11,21,24,18,0
 3607,2016/10/18,10:01:21,20.5,24,18,0
 3608,2016/10/18,10:01:31,21,23.4,18,0
 3609,2016/10/18,10:01:41,21,22.5,18.4,0
 3610,2016/10/18,10:01:51,20.8,23.5,18.5,0
 3611,2016/10/18,10:02:01,20.6,23.9,19,0
 3612,2016/10/18,10:02:11,20.3,23.5,19,0
 3613,2016/10/18,10:02:21,19.8,24.1,19,0
 3614,2016/10/18,10:02:31,19,25.1,18.1,0
 3615,2016/10/18,10:02:41,19,26,18,0
 3616,2016/10/18,10:02:51,18.8,25.4,18,0
 3617,2016/10/18,10:03:01,18.5,25,18,0
 3618,2016/10/18,10:03:12,18.2,24.4,18.9,0
 3619,2016/10/18,10:03:22,18.8,24.1,19,0
 3620,2016/10/18,10:03:32,18,25.1,19,0
 3621,2016/10/18,10:03:42,18,26,19,0
 3622,2016/10/18,10:03:52,18,25.4,19,0
 3623,2016/10/18,10:04:02,17.5,25,18.6,0
 3624,2016/10/18,10:04:12,18,25,18,0
 3625,2016/10/18,10:04:22,18,24.5,18,0
 3626,2016/10/18,10:04:32,17.5,25.6,18.4,0
 3627,2016/10/18,10:04:42,18,26,19,0
 3628,2016/10/18,10:04:52,18,26,19,0
 3629,2016/10/18,10:05:02,18.2,25.3,19,0
 3630,2016/10/18,10:05:12,19,24.6,19,0
 3631,2016/10/18,10:05:22,19.2,25,19,0
 3632,2016/10/18,10:05:32,20.2,25,19,0
 3633,2016/10/18,10:05:43,20.3,25.1,19,0
 3634,2016/10/18,10:05:53,20,26,19,0
 3635,2016/10/18,10:06:03,20,26,19.9,0
 3636,2016/10/18,10:06:13,20,26,20,0
 3637,2016/10/18,10:06:23,20,26.7,20,0
 3638,2016/10/18,10:06:33,20.7,28,20.4,0
 3639,2016/10/18,10:06:43,21,28,20.5,0
