    0,2016/09/06,00:00:00,30,30,34,0
    1,2016/09/06,00:00:10,30.4,30,34,0
    2,2016/09/06,00:00:20,30.5,30.3,34,0
    3,2016/09/06,00:00:31,30.1,31,34,0
    4,2016/09/06,00:00:41,30,31,34,0
    5,2016/09/06,00:00:51,29.5,30.6,34,0
    6,2016/09/06,00:01:01,30,30.3,34.6,0
    7,2016/09/06,00:01:11,29.1,31,35,0
    8,2016/09/06,00:01:21,29,31.3,34.9,0
    9,2016/09/06,00:01:31,29,32,33.5,0
   10,2016/09/06,00:01:41,29,32,33.4,0
   11,2016/09/06,00:01:51,28.5,32,33.5,0
   12,2016/09/06,00:02:01,28.5,32,33.6,0
   13,2016/09/06,00:02:11,28,31.6,33.4,0
   14,2016/09/06,00:02:21,28,31.5,33,0
   15,2016/09/06,00:02:31,28,31,33,0
   16,2016/09/06,00:02:41,27.5,31.8,33.6,0
   17,2016/09/06,00:02:51,27,31.1,34,0
   18,2016/09/06,00:03:02,27,31,34,0
   19,2016/09/06,00:03:12,27,31,34,0
   20,2016/09/06,00:03:22,27.5,31,34,0
   21,2016/09/06,00:03:32,27,30.1,33.4,0
   22,2016/09/06,00:03:42,27,30.3,33.6,0
   23,2016/09/06,00:03:52,27.5,30.1,34,0
   24,2016/09/06,00:04:02,28,30.5,34.1,0
   25,2016/09/06,00:04:12,27,30,34.4,0
   26,2016/09/06,00:04:22,27.5,30,34,0
   27,2016/09/06,00:04:32,28,29.6,34,0
   28,2016/09/06,00:04:42,28,29.8,34,0
   29,2016/09/06,00:04:52,28,30,34.1,0
   30,2016/09/06,00:05:02,28,29.5,35,0
   31,2016/09/06,00:05:12,29,29.6,34.3,0
   32,2016/09/06,00:05:23,30,29,34,0
   33,2016/09/06,00:05:33,29.5,29,34,0
   34,2016/09/06,00:05:43,31,29.4,34,0
   35,2016/09/06,00:05:53,30.5,29.1,34,0
   36,2016/09/06,00:06:03,30.5,29,34.5,0
   37,2016/09/06,00:06:13,31.5,29,34,0
   38,2016/09/06,00:06:23,31,29.9,34,0
   39,2016/09/06,00:06:33,31,30,33.8,0
   40,2016/09/06,00:06:43,32,30.9,33,0
   41,2016/09/06,00:06:53,31.5,30.5,33.5,0
   42,2016/09/06,00:07:03,32,31,33,0
   43,2016/09/06,00:07:13,32.5,31,33,0
   44,2016/09/06,00:07:23,33,31.4,33,0
   45,2016/09/06,00:07:33,33,32,33,0
   46,2016/09/06,00:07:43,32,32,33,0
   47,2016/09/06,00:07:54,32,32,33,0
   48,2016/09/06,00:08:04,32,31.1,33,0
   49,2016/09/06,00:08:14,31.5,31.9,33,0
   50,2016/09/06,00:08:24,31,32,33,0
   51,2016/09/06,00:08:34,31,32,33,0
   52,2016/09/06,00:08:44,30.5,31.6,33,0
   53,2016/09/06,00:08:54,30.3,31,33,0
   54,2016/09/06,00:09:04,30,30.1,32.8,0
   55,2016/09/06,00:09:14,30.5,30.4,32.6,0
   56,2016/09/06,00:09:24,29.8,30.6,33,0
   57,2016/09/06,00:09:34,29.5,30.9,33.2,0
   58,2016/09/06,00:09:44,29,31,33.3,0
   59,2016/09/06,00:09:54,29,30.1,33,0
   60,2016/09/06,00:10:04,29.1,30,32.8,0
   61,2016/09/06,00:10:14,30,30,32.2,0
   62,2016/09/06,00:10:25,29.5,30.4,33,0
   63,2016/09/06,00:10:35,30,31,33,0
   64,2016/09/06,00:10:45,30,30.5,33,0
   65,2016/09/06,00:10:55,30.2,30,33,0
   66,2016/09/06,00:11:05,30.5,30.4,33,0
   67,2016/09/06,00:11:15,30.8,31.4,33,0
   68,2016/09/06,00:11:25,30,32,33,0
   69,2016/09/06,00:11:35,30,32,33,0
   70,2016/09/06,00:11:45,30,32,33,0
   71,2016/09/06,00:11:55,30,32,32.3,0
   72,2016/09/06,00:12:05,30,32,32.7,0
   73,2016/09/06,00:12:15,30,32,33,0
   74,2016/09/06,00:12:25,30.3,32.4,33.2,0
   75,2016/09/06,00:12:35,31,32.5,34,0
   76,2016/09/06,00:12:45,31,32,33.8,0
   77,2016/09/06,00:12:56,30.6,32,33.7,0
   78,2016/09/06,00:13:06,30,32,33.5,0
   79,2016/09/06,00:13:16,30,32,33.3,0
   80,2016/09/06,00:13:26,30,32,33,0
   81,2016/09/06,00:13:36,30,32,33,0
   82,2016/09/06,00:13:46,30.8,31,33,0
   83,2016/09/06,00:13:56,31,31,33,0
   84,2016/09/06,00:14:06,31.8,30.5,33.2,0
   85,2016/09/06,00:14:16,31.5,30,34,0
   86,2016/09/06,00:14:26,32,30,34,0
   87,2016/09/06,00:14:36,32,29.5,33.7,0
   88,2016/09/06,00:14:46,32,29,33,0
   89,2016/09/06,00:14:56,31.6,29,32.7,0
   90,2016/09/06,00:15:06,31.9,28.5,32.5,0
   91,2016/09/06,00:15:16,32,28.5,32,0
   92,2016/09/06,00:15:27,32,29,32.7,0
   93,2016/09/06,00:15:37,32.9,29,33,0
   94,2016/09/06,00:15:47,33,28.5,33,0
   95,2016/09/06,00:15:57,32.1,29,33.2,0
   96,2016/09/06,00:16:07,32,30,34,0
   97,2016/09/06,00:16:17,32,30.5,33.2,0
   98,2016/09/06,00:16:27,31.1,31,33.2,0
   99,2016/09/06,00:16:37,31,31,33.2,0
  100,2016/09/06,00:16:47,31,31.5,32.7,0
  101,2016/09/06,00:16:57,31,31,32,0
  102,2016/09/06,00:17:07,31,32.5,32,0
  103,2016/09/06,00:17:17,30.6,34,32,0
  104,2016/09/06,00:17:27,30.4,34,32.7,0
  105,2016/09/06,00:17:37,30.6,33,33,0
  106,2016/09/06,00:17:47,30,34,33,0
  107,2016/09/06,00:17:57,30.4,33.5,33,0
  108,2016/09/06,00:18:08,30.1,33,32.2,0
  109,2016/09/06,00:18:18,30,33.5,32,0
  110,2016/09/06,00:18:28,30,34.5,32,0
  111,2016/09/06,00:18:38,30.5,34,32,0
  112,2016/09/06,00:18:48,30.4,34.5,32,0
  113,2016/09/06,00:18:58,31,34.5,32,0
  114,2016/09/06,00:19:08,31,34,32,0
  115,2016/09/06,00:19:18,31.4,34,32.3,0
  116,2016/09/06,00:19:28,31.6,34,33,0
  117,2016/09/06,00:19:38,31,33.9,32.7,0
  118,2016/09/06,00:19:48,31,32.9,32,0
  119,2016/09/06,00:19:58,31.5,32,31.7,0
  120,2016/09/06,00:20:08,30.5,32,31.3,0
  121,2016/09/06,00:20:18,31,32,31.2,0
  122,2016/09/06,00:20:28,30.5,32,31.5,0
  123,2016/09/06,00:20:38,30,32.5,31.8,0
  124,2016/09/06,00:20:49,30,32.4,32,0
  125,2016/09/06,00:20:59,30,31.4,32,0
  126,2016/09/06,00:21:09,30,31,31.7,0
  127,2016/09/06,00:21:19,29,31,31,0
  128,2016/09/06,00:21:29,29,31,31.3,0
  129,2016/09/06,00:21:39,29,31,31.7,0
  130,2016/09/06,00:21:49,28,31,31,0
  131,2016/09/06,00:21:59,28,31,31,0
  132,2016/09/06,00:22:09,28,30.5,31,0
  133,2016/09/06,00:22:19,28.9,31,31.8,0
  134,2016/09/06,00:22:29,29,31,31.5,0
  135,2016/09/06,00:22:39,29,32,31.7,0
  136,2016/09/06,00:22:49,28.5,32,31,0
  137,2016/09/06,00:22:59,29.4,32,31,0
  138,2016/09/06,00:23:09,30,31.4,31,0
  139,2016/09/06,00:23:19,30.9,31,30.6,0
  140,2016/09/06,00:23:30,31,31.5,30.8,0
  141,2016/09/06,00:23:40,31.9,32,31,0
  142,2016/09/06,00:23:50,32,32,31,0
  143,2016/09/06,00:24:00,32,32,31,0
  144,2016/09/06,00:24:10,32,32,30.5,0
  145,2016/09/06,00:24:20,32,31.5,31.3,0
  146,2016/09/06,00:24:30,32.5,32,32,0
  147,2016/09/06,00:24:40,33,32,32,0
  148,2016/09/06,00:24:50,33,32.1,32,0
  149,2016/09/06,00:25:00,32,32.4,31.1,0
  150,2016/09/06,00:25:10,33,32,31,0
  151,2016/09/06,00:25:20,34,32,31,0
  152,2016/09/06,00:25:30,33,32,31,0
  153,2016/09/06,00:25:40,33,32,31,0
  154,2016/09/06,00:25:50,32,32,31,0
  155,2016/09/06,00:26:00,31,31.3,31,0
  156,2016/09/06,00:26:11,30.5,30.1,31,0
  157,2016/09/06,00:26:21,31,31,31,0
  158,2016/09/06,00:26:31,31,31,31.3,0
  159,2016/09/06,00:26:41,31,31,31.6,0
  160,2016/09/06,00:26:51,31,31,31,0
  161,2016/09/06,00:27:01,31,31,30.6,0
  162,2016/09/06,00:27:11,30,31,30.8,0
  163,2016/09/06,00:27:21,31,30.9,30.6,0
  164,2016/09/06,00:27:31,31,30,30,0
  165,2016/09/06,00:27:41,30,30,30.5,0
  166,2016/09/06,00:27:51,30,30,30.3,0
  167,2016/09/06,00:28:01,29.5,30.6,30.6,0
  168,2016/09/06,00:28:11,29.5,31,30.9,0
  169,2016/09/06,00:28:21,30,31,30.1,0
  170,2016/09/06,00:28:31,30,31.6,30,0
  171,2016/09/06,00:28:41,30.5,32,30,0
  172,2016/09/06,00:28:52,30.5,32,30,0
  173,2016/09/06,00:29:02,30.4,32,30,0
  174,2016/09/06,00:29:12,30,32,30,0
  175,2016/09/06,00:29:22,30.9,31.3,30,0
  176,2016/09/06,00:29:32,30,31,30,0
  177,2016/09/06,00:29:42,30.5,31.5,30,0
  178,2016/09/06,00:29:52,30,31,30.4,0
  179,2016/09/06,00:30:02,30,31.6,31,0
  180,2016/09/06,00:30:12,30.5,32,31,0
  181,2016/09/06,00:30:22,30.9,32,31,0
  182,2016/09/06,00:30:32,30,31.3,31,0
  183,2016/09/06,00:30:42,30,31.1,31,0
  184,2016/09/06,00:30:52,30,31.8,31,0
  185,2016/09/06,00:31:02,30,31,31,0
  186,2016/09/06,00:31:12,30.5,31,31,0
  187,2016/09/06,00:31:22,31,31,31,0
  188,2016/09/06,00:31:32,31,31,31,0
  189,2016/09/06,00:31:43,31,31.6,31,0
  190,2016/09/06,00:31:53,31.5,32,31,0
  191,2016/09/06,00:32:03,32,32.5,31,0
  192,2016/09/06,00:32:13,32,32.1,31,0
  193,2016/09/06,00:32:23,32,33,31,0
  194,2016/09/06,00:32:33,33,32.8,31,0
  195,2016/09/06,00:32:43,33,32.1,31,0
  196,2016/09/06,00:32:53,33,33,31,0
  197,2016/09/06,00:33:03,33,33,31,0
  198,2016/09/06,00:33:13,33.4,33.5,31.5,0
  199,2016/09/06,00:33:23,33,33,31.4,0
  200,2016/09/06,00:33:33,33,33.2,31.5,0
  201,2016/09/06,00:33:43,32.9,34.2,31,0
  202,2016/09/06,00:33:53,32,34.5,31,0
  203,2016/09/06,00:34:03,32.1,34.8,31,0
  204,2016/09/06,00:34:14,32.4,34,31,0
  205,2016/09/06,00:34:24,32,34,31,0
  206,2016/09/06,00:34:34,32,33.5,31,0
  207,2016/09/06,00:34:44,32,34,30,0
  208,2016/09/06,00:34:54,31.9,34,30,0
  209,2016/09/06,00:35:04,31,33.3,30,0
  210,2016/09/06,00:35:14,30.9,33.5,30,0
  211,2016/09/06,00:35:24,30.1,33.7,30,0
  212,2016/09/06,00:35:34,30.9,34,29,0
