    0,2016/09/09,00:00:00,28,25,20,0
    1,2016/09/09,00:00:10,27.9,25.6,20,0
    2,2016/09/09,00:00:20,27.6,26,20.9,0
    3,2016/09/09,00:00:30,28,26.6,21,0
    4,2016/09/09,00:00:40,27.9,27.6,21,0
    5,2016/09/09,00:00:50,27.6,28,21,0
    6,2016/09/09,00:01:00,28,28.1,21,0
    7,2016/09/09,00:01:10,27.5,29.1,21,0
    8,2016/09/09,00:01:20,27.9,29.5,21,0
    9,2016/09/09,00:01:31,27.1,29.8,21,0
   10,2016/09/09,00:01:41,27.9,29.1,20.5,0
   11,2016/09/09,00:01:51,27,30,21,0
   12,2016/09/09,00:02:01,27,29.3,21,0
   13,2016/09/09,00:02:11,27,29,21,0
   14,2016/09/09,00:02:21,27,29,21,0
   15,2016/09/09,00:02:31,27.6,28.3,21,0
   16,2016/09/09,00:02:41,28,27.8,21,0
   17,2016/09/09,00:02:51,28,27,20,0
   18,2016/09/09,00:03:01,27.5,27,20,0
   19,2016/09/09,00:03:11,28,27,20.5,0
   20,2016/09/09,00:03:21,28,27.1,21,0
   21,2016/09/09,00:03:31,28.6,28,20,0
   22,2016/09/09,00:03:41,29,27.3,20,0
   23,2016/09/09,00:03:51,29,27.1,20.5,0
   24,2016/09/09,00:04:01,29,27.5,21,0
   25,2016/09/09,00:04:12,29,28,21.5,0
   26,2016/09/09,00:04:22,29,28,21,0
   27,2016/09/09,00:04:32,29,28,21,0
   28,2016/09/09,00:04:42,29.1,28,20.5,0
   29,2016/09/09,00:04:52,30,27.8,21,0
   30,2016/09/09,00:05:02,29.3,27.7,20,0
   31,2016/09/09,00:05:12,29,28.2,20,0
   32,2016/09/09,00:05:22,29,28.3,20,0
   33,2016/09/09,00:05:32,29,28,20,0
   34,2016/09/09,00:05:42,29,28,20,0
   35,2016/09/09,00:05:52,29,27.3,19.5,0
   36,2016/09/09,00:06:02,28.3,27,20,0
   37,2016/09/09,00:06:12,28,27,20.5,0
   38,2016/09/09,00:06:22,28,27,20.5,0
   39,2016/09/09,00:06:32,27.3,27,20,0
   40,2016/09/09,00:06:42,27.6,27,20,0
   41,2016/09/09,00:06:52,28,27.7,20,0
   42,2016/09/09,00:07:03,27.5,28,19.9,0
   43,2016/09/09,00:07:13,27.3,27.5,19,0
   44,2016/09/09,00:07:23,27,27.5,19,0
   45,2016/09/09,00:07:33,27,28,19,0
   46,2016/09/09,00:07:43,27,28,19,0
   47,2016/09/09,00:07:53,27,28,19,0
   48,2016/09/09,00:08:03,27,28,19,0
   49,2016/09/09,00:08:13,27.2,28.2,19,0
   50,2016/09/09,00:08:23,28,28.8,19,0
   51,2016/09/09,00:08:33,28,28,19,0
   52,2016/09/09,00:08:43,28.7,28.5,19,0
   53,2016/09/09,00:08:53,29,28,19,0
   54,2016/09/09,00:09:03,29,27.3,19,0
   55,2016/09/09,00:09:13,28.3,27,19,0
   56,2016/09/09,00:09:23,27.5,26.3,19,0
   57,2016/09/09,00:09:33,28,26,19.4,0
   58,2016/09/09,00:09:44,27.8,26,19,0
   59,2016/09/09,00:09:54,27,26.2,20,0
   60,2016/09/09,00:10:04,27,26.7,20,0
   61,2016/09/09,00:10:14,27,26.5,20.5,0
   62,2016/09/09,00:10:24,27,25.7,20.4,0
   63,2016/09/09,00:10:34,27,25.2,20,0
   64,2016/09/09,00:10:44,27,26,20.5,0
   65,2016/09/09,00:10:54,26.8,26,21,0
   66,2016/09/09,00:11:04,26,26,21,0
   67,2016/09/09,00:11:14,26,26,20.4,0
   68,2016/09/09,00:11:24,26,26.2,20.5,0
   69,2016/09/09,00:11:34,26.7,27,20.4,0
   70,2016/09/09,00:11:44,26.5,27,20.1,0
   71,2016/09/09,00:11:54,27,27,20.9,0
   72,2016/09/09,00:12:04,27,27,20,0
   73,2016/09/09,00:12:14,27,27,20,0
   74,2016/09/09,00:12:25,27,27,20,0
   75,2016/09/09,00:12:35,27,27,20,0
   76,2016/09/09,00:12:45,27,26.2,20,0
   77,2016/09/09,00:12:55,27.2,26,20,0
   78,2016/09/09,00:13:05,28,26,20,0
   79,2016/09/09,00:13:15,28,25.7,20,0
   80,2016/09/09,00:13:25,28,25,20.1,0
   81,2016/09/09,00:13:35,28,25.2,21,0
   82,2016/09/09,00:13:45,27.7,25.2,21,0
   83,2016/09/09,00:13:55,27,24.7,21.6,0
   84,2016/09/09,00:14:05,27,24,21.9,0
   85,2016/09/09,00:14:15,27.7,24,21.5,0
   86,2016/09/09,00:14:25,28,24,21,0
   87,2016/09/09,00:14:35,28,24,21,0
   88,2016/09/09,00:14:45,27.5,23.7,21,0
   89,2016/09/09,00:14:55,28,23,21,0
   90,2016/09/09,00:15:05,28,23,21,0
   91,2016/09/09,00:15:16,28,23.3,20.9,0
   92,2016/09/09,00:15:26,28,24,20,0
   93,2016/09/09,00:15:36,28,24,20.6,0
   94,2016/09/09,00:15:46,28,24,20.4,0
   95,2016/09/09,00:15:56,28,24,20,0
   96,2016/09/09,00:16:06,28,24,19.9,0
   97,2016/09/09,00:16:16,28.5,24,19,0
   98,2016/09/09,00:16:26,28,24,18.5,0
   99,2016/09/09,00:16:36,28,24.3,18.5,0
  100,2016/09/09,00:16:46,28,24.5,18.3,0
  101,2016/09/09,00:16:56,28,24.5,18,0
  102,2016/09/09,00:17:06,28,24.2,18,0
  103,2016/09/09,00:17:16,28,24.8,18,0
  104,2016/09/09,00:17:26,27.7,25,18,0
  105,2016/09/09,00:17:36,27,25.5,18.6,0
  106,2016/09/09,00:17:46,27,25.5,18.3,0
  107,2016/09/09,00:17:57,27,25,18,0
  108,2016/09/09,00:18:07,27,24.7,18,0
  109,2016/09/09,00:18:17,26.2,24.8,18,0
  110,2016/09/09,00:18:27,26,25,18,0
  111,2016/09/09,00:18:37,26,25,18,0
  112,2016/09/09,00:18:47,26,24.5,18,0
  113,2016/09/09,00:18:57,26,25.3,18,0
  114,2016/09/09,00:19:07,26.5,25.6,18,0
  115,2016/09/09,00:19:17,26,25,18.1,0
  116,2016/09/09,00:19:27,26,25,19,0
  117,2016/09/09,00:19:37,26,25,19,0
  118,2016/09/09,00:19:47,26.3,25,19,0
  119,2016/09/09,00:19:57,26.2,25.3,18.3,0
  120,2016/09/09,00:20:07,26,26,18,0
  121,2016/09/09,00:20:17,26,26,18,0
  122,2016/09/09,00:20:27,26,25.1,18,0
  123,2016/09/09,00:20:37,25.2,25.3,18,0
  124,2016/09/09,00:20:47,25.8,25.5,18.6,0
  125,2016/09/09,00:20:58,26,25.5,19,0
  126,2016/09/09,00:21:08,26.3,26,19,0
  127,2016/09/09,00:21:18,26.7,25.1,19,0
  128,2016/09/09,00:21:28,26,25,19,0
  129,2016/09/09,00:21:38,26,25,19,0
  130,2016/09/09,00:21:48,25.2,25.3,19.7,0
  131,2016/09/09,00:21:58,25,26,20,0
  132,2016/09/09,00:22:08,24.6,26,20.5,0
  133,2016/09/09,00:22:18,24,26.3,20,0
  134,2016/09/09,00:22:28,24,25.8,20.7,0
  135,2016/09/09,00:22:38,24,25.8,21,0
  136,2016/09/09,00:22:48,24,26,21,0
  137,2016/09/09,00:22:58,24.3,26,21,0
  138,2016/09/09,00:23:08,25,26,21.2,0
  139,2016/09/09,00:23:18,25,26,21.3,0
  140,2016/09/09,00:23:28,25,26,21,0
  141,2016/09/09,00:23:39,25.3,26,21,0
  142,2016/09/09,00:23:49,26,26.9,21,0
  143,2016/09/09,00:23:59,26,27,20.3,0
  144,2016/09/09,00:24:09,26.3,27,20.5,0
  145,2016/09/09,00:24:19,27,27,19.8,0
  146,2016/09/09,00:24:29,27.3,27,19,0
  147,2016/09/09,00:24:39,28,27,19,0
  148,2016/09/09,00:24:49,28.3,27,19,0
  149,2016/09/09,00:24:59,28.1,27.4,19,0
  150,2016/09/09,00:25:09,28.8,28,18.3,0
  151,2016/09/09,00:25:19,29,28,18,0
  152,2016/09/09,00:25:29,29,27.6,18,0
  153,2016/09/09,00:25:39,29,27,18,0
  154,2016/09/09,00:25:49,29,27.9,18,0
  155,2016/09/09,00:25:59,29,28,18,0
  156,2016/09/09,00:26:09,29,28,18,0
  157,2016/09/09,00:26:19,29,28,18,0
  158,2016/09/09,00:26:29,29,27.5,18.7,0
  159,2016/09/09,00:26:39,29,28,19,0
  160,2016/09/09,00:26:50,29,28.5,19,0
  161,2016/09/09,00:27:00,29,28,19.5,0
  162,2016/09/09,00:27:10,28.1,27.5,19.2,0
  163,2016/09/09,00:27:20,28,28,20,0
  164,2016/09/09,00:27:30,28,27.1,20,0
  165,2016/09/09,00:27:40,28,27,20,0
  166,2016/09/09,00:27:50,28.9,27,20,0
  167,2016/09/09,00:28:00,29.4,27.4,20,0
  168,2016/09/09,00:28:10,29.6,27,20,0
  169,2016/09/09,00:28:20,28.6,26.5,20.2,0
  170,2016/09/09,00:28:30,28,26,21,0
  171,2016/09/09,00:28:40,27.6,26,21,0
  172,2016/09/09,00:28:50,26.6,26,20.7,0
  173,2016/09/09,00:29:00,26,25,20.5,0
  174,2016/09/09,00:29:10,26.4,25,20,0
  175,2016/09/09,00:29:20,27,25,20,0
  176,2016/09/09,00:29:30,27,25,20,0
  177,2016/09/09,00:29:40,27.5,25.9,19.7,0
  178,2016/09/09,00:29:51,27.9,25,19,0
  179,2016/09/09,00:30:01,28,25,19.5,0
  180,2016/09/09,00:30:11,27.1,25,19,0
  181,2016/09/09,00:30:21,27,25.4,19,0
  182,2016/09/09,00:30:31,26.6,25.5,19,0
  183,2016/09/09,00:30:41,26.9,25,19,0
  184,2016/09/09,00:30:51,27,25.4,19,0
  185,2016/09/09,00:31:01,27,26,18.5,0
  186,2016/09/09,00:31:11,27,26,18.7,0
  187,2016/09/09,00:31:21,27.4,25,18,0
  188,2016/09/09,00:31:31,28,25,18,0
  189,2016/09/09,00:31:41,28,25,18.3,0
  190,2016/09/09,00:31:51,27.5,25.4,19,0
  191,2016/09/09,00:32:01,27.5,25.5,19,0
  192,2016/09/09,00:32:11,28,26,19,0
  193,2016/09/09,00:32:21,27.5,26,18.5,0
  194,2016/09/09,00:32:31,27.5,26,19,0
  195,2016/09/09,00:32:42,27,26,19,0
  196,2016/09/09,00:32:52,27.5,26.5,19,0
  197,2016/09/09,00:33:02,27,27,19,0
  198,2016/09/09,00:33:12,27,27,19,0
  199,2016/09/09,00:33:22,27,27,19,0
  200,2016/09/09,00:33:32,27.4,27,19,0
  201,2016/09/09,00:33:42,28,27,18.2,0
  202,2016/09/09,00:33:52,28.5,28,18.5,0
  203,2016/09/09,00:34:02,28,28,18.3,0
  204,2016/09/09,00:34:12,28,28,18.7,0
  205,2016/09/09,00:34:22,28,27,18.8,0
  206,2016/09/09,00:34:32,28,27,18.2,0
  207,2016/09/09,00:34:42,28,26,18.5,0
  208,2016/09/09,00:34:52,27.5,26,18.5,0
  209,2016/09/09,00:35:02,27,26,18,0
  210,2016/09/09,00:35:12,27,25.5,18,0
  211,2016/09/09,00:35:22,27,24.5,18,0
  212,2016/09/09,00:35:33,27,23.5,18,0
  213,2016/09/09,00:35:43,27.5,23.5,18,0
  214,2016/09/09,00:35:53,27.9,23.5,18,0
  215,2016/09/09,00:36:03,27,24,18.3,0
  216,2016/09/09,00:36:13,26,24,19.3,0
  217,2016/09/09,00:36:23,26,24,20,0
  218,2016/09/09,00:36:33,26,23,20,0
  219,2016/09/09,00:36:43,26,24,20,0
  220,2016/09/09,00:36:53,26,24,20,0
  221,2016/09/09,00:37:03,26.5,24,19.5,0
  222,2016/09/09,00:37:13,26.5,23.5,20,0
  223,2016/09/09,00:37:23,26.5,23,20,0
  224,2016/09/09,00:37:33,26,23,19.1,0
  225,2016/09/09,00:37:43,27,23,19,0
  226,2016/09/09,00:37:53,27,24.5,19,0
  227,2016/09/09,00:38:03,28,25,19,0
  228,2016/09/09,00:38:13,28,25,19.3,0
  229,2016/09/09,00:38:24,28,25,19.1,0
  230,2016/09/09,00:38:34,28.5,25,19.5,0
  231,2016/09/09,00:38:44,29,26,18.6,0
  232,2016/09/09,00:38:54,29,26,18,0
  233,2016/09/09,00:39:04,28,26,18,0
  234,2016/09/09,00:39:14,28.5,25.5,18,0
  235,2016/09/09,00:39:24,29,26,18,0
  236,2016/09/09,00:39:34,28.5,26,18.3,0
  237,2016/09/09,00:39:44,29,27,19,0
  238,2016/09/09,00:39:54,29,27,18.6,0
  239,2016/09/09,00:40:04,29,27,18.9,0
  240,2016/09/09,00:40:14,28,28,18.6,0
  241,2016/09/09,00:40:24,27,27.4,18.9,0
  242,2016/09/09,00:40:34,26.9,27.5,19,0
  243,2016/09/09,00:40:44,26,27.5,19,0
  244,2016/09/09,00:40:54,26.4,28,19,0
  245,2016/09/09,00:41:05,26,28,19,0
  246,2016/09/09,00:41:15,26,28,19,0
  247,2016/09/09,00:41:25,26,29,19,0
  248,2016/09/09,00:41:35,26.4,30,19,0
  249,2016/09/09,00:41:45,26,30,19,0
  250,2016/09/09,00:41:55,25.4,30,19,0
  251,2016/09/09,00:42:05,25,30,18.6,0
  252,2016/09/09,00:42:15,25,29.4,18,0
  253,2016/09/09,00:42:25,25,29,18,0
  254,2016/09/09,00:42:35,25,28.9,18,0
  255,2016/09/09,00:42:45,25,28,18,0
  256,2016/09/09,00:42:55,25,28,18,0
  257,2016/09/09,00:43:05,25,28,18,0
  258,2016/09/09,00:43:15,25,28,18,0
  259,2016/09/09,00:43:25,25,28,18,0
  260,2016/09/09,00:43:35,25,28,17.5,0
  261,2016/09/09,00:43:45,25,27.3,18,0
  262,2016/09/09,00:43:56,25,26,18,0
  263,2016/09/09,00:44:06,25,26,18.9,0
  264,2016/09/09,00:44:16,25,26.6,18.5,0
  265,2016/09/09,00:44:26,25.5,26.4,19,0
  266,2016/09/09,00:44:36,26,26,18.5,0
  267,2016/09/09,00:44:46,26,26.1,18.5,0
  268,2016/09/09,00:44:56,26,27.6,18.5,0
  269,2016/09/09,00:45:06,26,28,18,0
  270,2016/09/09,00:45:16,26.1,27.4,18,0
  271,2016/09/09,00:45:26,27,27,18,0
  272,2016/09/09,00:45:36,27.5,27,18,0
  273,2016/09/09,00:45:46,27,27,18,0
  274,2016/09/09,00:45:56,27,27,18,0
  275,2016/09/09,00:46:06,27.1,27,18,0
  276,2016/09/09,00:46:16,27.9,26.9,18,0
  277,2016/09/09,00:46:26,27.1,26.6,18,0
  278,2016/09/09,00:46:37,28,26.4,18,0
