 3161,2016/06/17,08:46:50,3,0,0,0
 3162,2016/06/17,08:46:51,3,0,0,0
 3163,2016/06/17,08:46:52,2.9,0,0,0
 3164,2016/06/17,08:46:52,2,0,0,0
 3165,2016/06/17,08:46:53,2.5,0,0,0
 3166,2016/06/17,08:46:54,2,0,0,0
 3167,2016/06/17,08:46:54,2.1,0,0,0
 3168,2016/06/17,08:46:55,3,0,0,0
 3169,2016/06/17,08:46:55,2.4,0,0,0
 3170,2016/06/17,08:46:56,2,0,0,0
 3171,2016/06/17,08:46:57,1.9,0,0,0
 3172,2016/06/17,08:46:57,1.6,0,0,0
 3173,2016/06/17,08:46:57,2,0,0,0
 3174,2016/06/17,08:46:58,2,0,0,0
 3175,2016/06/17,08:46:58,2,0,0,0
 3176,2016/06/17,08:46:58,0.9,0,0,0
 3177,2016/06/17,08:47:05,0,0,0,0
 3177,2016/06/17,08:49:32,0,0,0,0
 3178,2016/06/17,08:49:40,0,0,0,0
 3179,2016/06/17,08:49:50,0,0,0,0
 3180,2016/06/17,08:50:01,0,0,0,0
 3181,2016/06/17,08:50:11,0,0,0,0
 3182,2016/06/17,08:50:21,0,0,0,0
 3183,2016/06/17,08:50:31,0.6,0,0,0
 3184,2016/06/17,08:50:41,0.5,0,0,0
 3185,2016/06/17,08:50:51,1,0,0,0
 3186,2016/06/17,08:51:01,0.8,0,0,0
 3187,2016/06/17,08:51:11,0,0,0,0
 3188,2016/06/17,08:51:21,0.6,0,0,0
 3189,2016/06/17,08:51:31,1,0,0,0
 3190,2016/06/17,08:51:41,1,0,0,0
 3191,2016/06/17,08:51:51,1,0,0,0
 3192,2016/06/17,08:52:01,1,0,0,0
 3193,2016/06/17,08:52:12,1,0,0,0
 3194,2016/06/17,08:52:22,0.8,0,0,0
 3195,2016/06/17,08:52:32,0,0,0,0
 3196,2016/06/17,08:52:42,0,0,0,0
 3197,2016/06/17,08:52:52,0,0,0,0
 3198,2016/06/17,08:53:02,0,0,0,0
