    0,2018/12/20,00:00:00,50,54,0,0
    1,2018/12/20,00:00:10,50,54,0,0
    2,2018/12/20,00:00:20,50.3,54,0,0
    3,2018/12/20,00:00:30,50.2,53.8,0,0
    4,2018/12/20,00:00:40,49.1,53,0,0
    5,2018/12/20,00:00:51,49.8,52.8,0,0
    6,2018/12/20,00:01:01,50.8,52.1,0,0
    7,2018/12/20,00:01:11,51.8,52.3,0,0
    8,2018/12/20,00:01:21,51.6,51.3,0,0
    9,2018/12/20,00:01:31,50.6,51,0,0
   10,2018/12/20,00:01:41,50.3,50.5,0,0
   11,2018/12/20,00:01:51,52.7,51,0,0
   12,2018/12/20,00:02:01,52.5,51,0,0
   13,2018/12/20,00:02:11,52.6,51.2,0,0
   14,2018/12/20,00:02:21,52,51.1,0,0
   15,2018/12/20,00:02:31,52,49.8,0,0
   16,2018/12/20,00:02:41,52.3,49,0,0
   17,2018/12/20,00:02:51,52.1,48.1,0,0
   18,2018/12/20,00:03:01,51.1,47.9,0,0
   19,2018/12/20,00:03:11,51.5,49,0,0
   20,2018/12/20,00:03:21,50.6,49,0,0
   21,2018/12/20,00:03:31,49.6,49,0,0
   22,2018/12/20,00:03:41,47.8,49.5,0,0
   23,2018/12/20,00:03:51,47.5,49.7,0,0
   24,2018/12/20,00:04:01,48.2,50,0,0
   25,2018/12/20,00:04:11,49.5,50.7,0,0
   26,2018/12/20,00:04:21,49,50.7,0,0
   27,2018/12/20,00:04:31,49.5,51.3,0,0
   28,2018/12/20,00:04:41,49.3,50.3,0,0
   29,2018/12/20,00:04:51,48.8,50,0,0
   30,2018/12/20,00:05:01,48.8,50,0,0
   31,2018/12/20,00:05:11,49,50.9,0,0
   32,2018/12/20,00:05:21,50.3,52,0,0
   33,2018/12/20,00:05:31,51.4,51.3,0,0
   34,2018/12/20,00:05:41,52.9,51.2,0,0
   35,2018/12/20,00:05:51,53.4,52.7,0,0
   36,2018/12/20,00:06:01,54.4,52.8,0,0
   37,2018/12/20,00:06:11,55.4,51.5,0,0
   38,2018/12/20,00:06:22,56,51.7,0,0
   39,2018/12/20,00:06:32,55.6,52.5,0,0
   40,2018/12/20,00:06:42,54.1,53.5,0,0
   41,2018/12/20,00:06:52,54,53.5,0,0
   42,2018/12/20,00:07:02,53.6,53,0,0
   43,2018/12/20,00:07:12,53,53.2,0,0
   44,2018/12/20,00:07:22,53.9,54.5,0,0
   45,2018/12/20,00:07:32,54,54.5,0,0
   46,2018/12/20,00:07:42,54.9,53.7,0,0
   47,2018/12/20,00:07:52,54.6,53,0,0
   48,2018/12/20,00:08:02,54,53.7,0,0
   49,2018/12/20,00:08:12,53.5,53.2,0,0
   50,2018/12/20,00:08:22,53.1,53,0,0
   51,2018/12/20,00:08:32,53,53,0,0
   52,2018/12/20,00:08:42,53,53.7,0,0
   53,2018/12/20,00:08:52,53,54,0,0
   54,2018/12/20,00:09:02,52.5,53.5,0,0
   55,2018/12/20,00:09:12,52.6,52.7,0,0
   56,2018/12/20,00:09:22,52.9,53.5,0,0
   57,2018/12/20,00:09:32,53,54,0,0
   58,2018/12/20,00:09:42,53,55,0,0
   59,2018/12/20,00:09:52,52.5,54.2,0,0
   60,2018/12/20,00:10:02,51,54.2,0,0
   61,2018/12/20,00:10:12,50.5,55,0,0
   62,2018/12/20,00:10:22,49.5,54,0,0
   63,2018/12/20,00:10:32,49.5,53.2,0,0
   64,2018/12/20,00:10:42,49,53.7,0,0
   65,2018/12/20,00:10:53,49,53.3,0,0
   66,2018/12/20,00:11:03,49,53.2,0,0
   67,2018/12/20,00:11:13,48,53,0,0
   68,2018/12/20,00:11:23,48,52.2,0,0
   69,2018/12/20,00:11:33,48,51.7,0,0
   70,2018/12/20,00:11:43,48,51,0,0
   71,2018/12/20,00:11:53,48,51,0,0
   72,2018/12/20,00:12:03,47.5,50.2,0,0
   73,2018/12/20,00:12:13,47.9,50,0,0
   74,2018/12/20,00:12:23,48,50.3,0,0
   75,2018/12/20,00:12:33,48.4,50.2,0,0
   76,2018/12/20,00:12:43,48,50.8,0,0
   77,2018/12/20,00:12:53,48.9,51.5,0,0
   78,2018/12/20,00:13:03,49.9,51,0,0
   79,2018/12/20,00:13:13,49.5,51.3,0,0
   80,2018/12/20,00:13:23,48.5,52,0,0
   81,2018/12/20,00:13:33,49.4,52,0,0
   82,2018/12/20,00:13:43,50,52,0,0
   83,2018/12/20,00:13:53,49.5,52,0,0
   84,2018/12/20,00:14:03,50.4,52.3,0,0
   85,2018/12/20,00:14:13,50.5,53,0,0
   86,2018/12/20,00:14:23,50.4,53,0,0
   87,2018/12/20,00:14:33,51.5,52.7,0,0
   88,2018/12/20,00:14:43,50.5,52,0,0
   89,2018/12/20,00:14:53,50,52,0,0
   90,2018/12/20,00:15:03,51,51.2,0,0
   91,2018/12/20,00:15:13,51.5,51.3,0,0
   92,2018/12/20,00:15:23,50,51.5,0,0
   93,2018/12/20,00:15:33,51,51.6,0,0
   94,2018/12/20,00:15:43,52,50.6,0,0
   95,2018/12/20,00:15:53,51.5,50,0,0
   96,2018/12/20,00:16:04,52,50,0,0
   97,2018/12/20,00:16:14,51.5,50.8,0,0
   98,2018/12/20,00:16:24,52,51,0,0
   99,2018/12/20,00:16:34,50.5,51.3,0,0
  100,2018/12/20,00:16:44,50,51.5,0,0
  101,2018/12/20,00:16:54,50,51.5,0,0
  102,2018/12/20,00:17:04,51,52.8,0,0
  103,2018/12/20,00:17:14,51,53,0,0
  104,2018/12/20,00:17:24,50,53.8,0,0
  105,2018/12/20,00:17:34,49,53.6,0,0
  106,2018/12/20,00:17:44,49,53,0,0
