    0,2020/09/04,00:00:00,25,25,0,0
    1,2020/09/04,00:00:10,25,25,0,0
    2,2020/09/04,00:00:20,24.5,25,0,0
    3,2020/09/04,00:00:30,25,25,0,0
    4,2020/09/04,00:00:41,25,25,0,0
    5,2020/09/04,00:00:51,25,25.5,0,0
    6,2020/09/04,00:01:01,25.5,25,0,0
    7,2020/09/04,00:01:11,26,25,0,0
    8,2020/09/04,00:01:21,25.9,25,0,0
    9,2020/09/04,00:01:34,25.5,25,0,0
   10,2020/09/04,00:01:49,25,25.5,0,0
   11,2020/09/04,00:02:04,25,25.5,0,0
   12,2020/09/04,00:02:19,25,25,0,0
   13,2020/09/04,00:02:34,25,26,0,0
   14,2020/09/04,00:02:49,25,26,0,0
   15,2020/09/04,00:03:04,25,25.5,0,0
   16,2020/09/04,00:03:19,25,26,0,0
   17,2020/09/04,00:03:33,25,26,0,0
   18,2020/09/04,00:03:48,24.3,26,0,0
   19,2020/09/04,00:04:03,24,26,0,0
   20,2020/09/04,00:04:18,23.5,26,0,0
   21,2020/09/04,00:04:32,23.5,26,0,0
   22,2020/09/04,00:04:47,23.5,26,0,0
   23,2020/09/04,00:05:02,24,26,0,0
   24,2020/09/04,00:05:17,24,25.5,0,0
   25,2020/09/04,00:05:32,24,25,0,0
   26,2020/09/04,00:05:46,24.5,25,0,0
   27,2020/09/04,00:06:01,24.7,25.4,0,0
   28,2020/09/04,00:06:16,25,25,0,0
   29,2020/09/04,00:06:31,25,25,0,0
   30,2020/09/04,00:06:45,25.2,25,0,0
   31,2020/09/04,00:07:00,25.5,25,0,0
   32,2020/09/04,00:07:16,25.2,25.4,0,0
   33,2020/09/04,00:07:32,25.7,25.5,0,0
   34,2020/09/04,00:07:47,26,25.4,0,0
   35,2020/09/04,00:08:00,26,25,0,0
   36,2020/09/04,00:08:11,26,25,0,0
   37,2020/09/04,00:08:19,26.6,25,0,0
   38,2020/09/04,00:08:26,27,25,0,0
   39,2020/09/04,00:08:31,26.2,25,0,0
